"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-18 15:20:00",60182,647.3,47.99,0.942,286.9,5.73,1642,245.9,6.093,1499,2989,41,0,230.5
"2019-02-18 15:21:00",60183,700,46.31,0.931,280.5,6.537,1834,250.5,6.549,1641,3294,41.09,0,230.7
"2019-02-18 15:22:00",60184,678.8,47.43,0.93,280.4,6.37,1786,249.2,6.398,1594,3195,41.08,0,230.2
"2019-02-18 15:23:00",60185,674.6,47.51,0.929,279.5,6.347,1774,249.1,6.349,1581,3167,41,0,230
"2019-02-18 15:24:00",60186,685.1,48.11,0.93,278.9,6.443,1796,249.9,6.42,1604,3233,41,0,229.6
"2019-02-18 15:25:00",60187,645.9,48.09,0.922,275.9,6.148,1696,246.3,6.203,1527,3059,41.04,0,229.7
"2019-02-18 15:26:00",60188,665.4,48.22,0.929,278,6.276,1745,250.3,6.229,1559,3133,40.97,0,230.1
"2019-02-18 15:27:00",60189,658.3,48.17,0.927,277.6,6.234,1731,249.5,6.186,1543,3111,41,0,230.4
"2019-02-18 15:28:00",60190,650.3,48.43,0.93,278,6.168,1715,250.2,6.134,1534,3084,41.01,0,228.4
"2019-02-18 15:29:00",60191,593.7,47.62,0.931,279.2,5.571,1555,250.4,5.554,1392,2793,41.11,0,227.7
"2019-02-18 15:30:00",60192,645.8,46.5,0.921,274.3,6.205,1701,247.9,6.163,1527,3067,41.15,0,229.8
"2019-02-18 15:31:00",60193,640.4,46.57,0.932,280.4,6.08,1704,251.8,6.047,1523,3060,41.07,0,229.4
"2019-02-18 15:32:00",60194,632.6,46.95,0.937,282.8,6.003,1698,251,6.046,1518,3037,41,0,229.3
"2019-02-18 15:33:00",60195,636.4,46.65,0.932,281.1,6.067,1705,250.7,6.05,1516,3056,41.13,0,230
"2019-02-18 15:34:00",60196,638.2,46.86,0.932,279.3,6.112,1707,250.9,6.057,1519,3061,41.11,0,230.3
"2019-02-18 15:35:00",60197,642.8,47.45,0.928,278.3,6.192,1723,252.7,6.099,1541,3093,41.15,0,230.2
"2019-02-18 15:36:00",60198,634.8,48.18,0.922,276.5,6.135,1696,248.8,6.063,1508,3055,41.06,0,231
"2019-02-18 15:37:00",60199,624.1,48.42,0.931,279.8,6.003,1680,251.8,5.972,1504,3010,41.09,0,230.2
"2019-02-18 15:38:00",60200,618.4,48.54,0.938,281.8,5.902,1663,252.8,5.918,1496,2985,41.06,0,229.5
"2019-02-18 15:39:00",60201,608.9,48.47,0.929,279.2,5.864,1637,251.1,5.844,1467,2946,131,0,228.6
"2019-02-18 15:40:00",60202,604.8,47.97,0.93,279,5.827,1626,251.3,5.794,1456,2917,134.3,0,228.4
"2019-02-18 15:41:00",60203,604.3,48.31,0.931,279.9,5.814,1627,251.4,5.81,1461,2919,133.6,0,227.7
"2019-02-18 15:42:00",60204,607.5,48.23,0.933,279.8,5.857,1639,252.5,5.837,1473,2956,132.9,0,228.3
"2019-02-18 15:43:00",60205,596.7,48.25,0.936,281.9,5.802,1636,252.2,5.848,1475,2943,132.6,0,229
"2019-02-18 15:44:00",60206,598.4,47.81,0.93,279.2,5.808,1622,251.6,5.788,1456,2916,132,0,229.3
"2019-02-18 15:45:00",60207,601.4,48.38,0.932,279.8,5.837,1634,252.3,5.809,1465,2927,131.8,0,229.2
"2019-02-18 15:46:00",60208,582.7,47.84,0.925,278.1,5.64,1570,248.7,5.649,1405,2813,131,0,227.9
"2019-02-18 15:47:00",60209,537.2,46.51,0.925,277.2,5.184,1439,247.6,5.075,1258,2557,130.6,0,227.2
"2019-02-18 15:48:00",60210,475.2,46.06,0.94,289.6,4.178,1217,236.7,4.463,1057,2103,129.9,0,225.6
"2019-02-18 15:49:00",60211,443.1,44.57,0.923,276.2,4.187,1165,259.6,4.059,1051,2116,129.5,0,226.7
"2019-02-18 15:50:00",60212,506.6,43.88,0.937,280.5,4.83,1356,262.9,4.635,1217,2365,129.3,0,227.3
"2019-02-18 15:51:00",60213,265.6,44.04,0.919,276,2.481,685.1,248.2,2.453,616.4,1220,128.2,0,224.5
"2019-02-18 15:52:00",60214,222.7,43.37,0.902,296.8,1.542,463.3,208,2.075,426.2,768.5,127.3,0,222.5
"2019-02-18 15:53:00",60215,315.1,42.4,0.901,269.3,2.931,781.4,229.2,2.949,658.9,1297,127.2,0,224.5
"2019-02-18 15:54:00",60216,172.5,41.53,0.919,270.8,1.58,427,239.2,1.591,378.9,685.3,126.3,0,222.8
"2019-02-18 15:55:00",60217,226.7,40.45,0.945,287.7,1.775,512.9,246.4,1.781,437.3,828,125.9,0,224.3
"2019-02-18 15:56:00",60218,383.9,40.15,0.938,281.7,3.569,1001,262.5,3.371,892,1757,125.7,0,225.5
"2019-02-18 15:57:00",60219,181.7,39.65,0.944,287.6,1.491,429.5,251,1.555,388.6,695.4,124.9,0,223.2
"2019-02-18 15:58:00",60220,302.1,39.61,0.943,296,2.607,780,243.6,2.839,676.1,1317,124.5,0,225.2
"2019-02-18 15:59:00",60221,537.6,40.07,0.954,291.7,5.234,1524,254.7,5.341,1364,2704,124.3,0,229.3
"2019-02-18 16:00:00",60222,259.8,40.63,0.938,286.3,2.574,742.9,253.8,2.594,664.5,1310,122.8,0,224.7
"2019-02-18 16:01:00",60223,367.3,40.32,0.939,284.4,3.521,1004,248.1,3.622,898,1723,122.8,0,226.7
"2019-02-18 16:02:00",60224,443,40.64,0.94,284.9,4.344,1236,261.8,4.315,1129,2243,122.5,0,227.1
"2019-02-18 16:03:00",60225,170,40.25,0.939,284.1,1.487,422.6,255.8,1.51,386.7,702.3,121.3,0,222.3
"2019-02-18 16:04:00",60226,137.1,39.73,0.929,278.9,1.179,328.7,252.4,1.205,304.2,512.4,115.3,0,221.6
"2019-02-18 16:05:00",60227,194.5,39.12,0.916,283.9,1.809,511.4,233.5,1.947,430.8,790.6,41.29,0,223.3
"2019-02-18 16:06:00",60228,494,39.41,0.93,289.7,4.962,1437,221.3,5.137,1133,2422,41.5,0,229.2
"2019-02-18 16:07:00",60229,184.9,39.81,0.939,286.3,1.556,446,250.3,1.623,405.8,737.9,41.34,0,223.9
"2019-02-18 16:08:00",60230,246.4,39.38,0.931,279.7,2.311,644.1,255,2.343,598.5,1109,41.31,0,223.7
"2019-02-18 16:09:00",60231,258.1,38.38,0.946,287.6,2.279,653.5,253.4,2.331,591.9,1120,41.35,0,224.6
"2019-02-18 16:10:00",60232,283.2,38.15,0.937,281.1,2.639,753.6,261.3,2.65,702.3,1311,41.39,0,225.5
"2019-02-18 16:11:00",60233,238.6,38.53,0.93,284,2.152,616.6,259.2,2.129,556.6,1067,41.43,0,225
"2019-02-18 16:12:00",60234,156.4,37.98,0.91,267.6,1.362,363.2,244.8,1.389,339.4,587.5,41.4,0,223.5
"2019-02-18 16:13:00",60235,221.7,37.61,0.865,252.8,2.062,515.6,232.7,2.107,485.1,867,41.3,0,224.2
"2019-02-18 16:14:00",60236,402.7,37.93,0.976,299.7,3.676,1103,259.2,3.885,1011,1987,41.37,0,227.1
"2019-02-18 16:15:00",60237,294.7,38.18,0.94,284.4,2.779,786.3,264.8,2.68,720.3,1339,41.41,0,225.9
"2019-02-18 16:16:00",60238,174.5,38.37,0.932,282.5,1.529,432.7,261,1.514,395.7,746.8,41.43,0,223.7
"2019-02-18 16:17:00",60239,251.7,37.63,0.942,282.2,2.377,671.8,257.1,2.437,627,1152,41.44,0,225.1
"2019-02-18 16:18:00",60240,368.1,37.86,0.9,270,3.686,994,240.8,3.815,918,1782,41.49,0,226.7
"2019-02-18 16:19:00",60241,205.2,37.92,0.932,273.7,1.904,520.7,255.7,1.899,485.7,878,41.55,0,225.1
"2019-02-18 16:20:00",60242,176.1,37.64,0.941,284.9,1.556,443.3,257.4,1.585,408,732.4,41.49,0,224.6
"2019-02-18 16:21:00",60243,210.2,37.19,0.949,294,1.799,529.7,249.2,1.972,489.2,891,41.56,0,223.4
"2019-02-18 16:22:00",60244,298.4,37.09,0.893,261,2.937,761.1,270.8,2.714,741.5,1372,41.45,0,224.8
"2019-02-18 16:23:00",60245,181,37.08,0.95,284,1.74,493.5,264.4,1.821,484.3,847,41.45,0,223.5
"2019-02-18 16:24:00",60246,138.8,37.03,0.943,289.3,1.262,366.2,257.9,1.322,341.7,601.1,41.46,0,223.6
"2019-02-18 16:25:00",60247,178.7,36.57,0.922,275.4,1.678,460.4,258.8,1.641,425.3,754.3,41.28,0,224.2
"2019-02-18 16:26:00",60248,147.7,36.45,0.927,274.1,1.361,372.4,257.5,1.362,350.5,604.1,41.46,0,224.2
"2019-02-18 16:27:00",60249,183.7,36.46,0.929,282,1.596,446.9,245.9,1.592,386.8,691.7,41.39,0,224.1
"2019-02-18 16:28:00",60250,153.2,36.45,0.937,286.8,1.334,382.2,243,1.469,354.7,622.3,41.44,0,222.8
"2019-02-18 16:29:00",60251,225.6,36.42,0.953,290.6,2.093,607.2,260.8,2.398,634.5,1085,41.5,0,225.9
"2019-02-18 16:30:00",60252,418.1,36.93,0.959,294.4,4.206,1238,267.4,4.177,1117,2207,41.59,0,229.8
"2019-02-18 16:31:00",60253,417.9,37.56,0.962,294.8,4.212,1242,266.1,4.206,1119,2221,41.61,0,229.9
"2019-02-18 16:32:00",60254,321.1,38.45,0.923,280,3.262,913,267.4,3.21,857,1643,41.65,0,228.8
"2019-02-18 16:33:00",60255,398.9,39.01,0.955,286.1,4.12,1178,266.1,3.982,1059,2098,41.55,0,230.5
"2019-02-18 16:34:00",60256,313.3,39.1,0.94,284.4,3.211,915,268.3,3.102,830,1593,41.56,0,229
"2019-02-18 16:35:00",60257,376.1,39.16,0.958,293.7,4.164,1223,264.1,4.167,1101,2170,41.46,0,230.1
"2019-02-18 16:36:00",60258,356.8,39.96,0.957,292.5,3.842,1122,266.7,3.858,1029,2005,41.4,0,229.3
"2019-02-18 16:37:00",60259,428.7,40.41,0.953,291.2,4.192,1221,262.2,4.188,1098,2176,41.54,0,230.4
"2019-02-18 16:38:00",60260,383.9,40.67,0.952,290.7,3.693,1073,260.7,3.72,970,1917,41.43,0,229.5
"2019-02-18 16:39:00",60261,239.6,40.13,0.92,277.2,2.331,647.9,256.9,2.376,612.1,1146,41.38,0,227.1
"2019-02-18 16:40:00",60262,251.3,39.92,0.94,288.6,2.346,671.5,251.3,2.522,630.4,1149,41.38,0,227.1
"2019-02-18 16:41:00",60263,248.1,39.29,0.925,274.8,2.382,645.1,244.7,2.448,594.2,1136,41.39,0,227
"2019-02-18 16:42:00",60264,291.2,39.04,0.889,265.5,3.019,791.1,244,3.039,744,1370,41.43,0,227
"2019-02-18 16:43:00",60265,371,39.28,0.963,289.8,3.798,1101,262.4,3.784,993,1958,41.52,0,229.7
"2019-02-18 16:44:00",60266,330.3,39.37,0.952,291.3,3.483,1014,262.6,3.453,907,1807,41.44,0,228.6
"2019-02-18 16:45:00",60267,227.5,38.89,0.945,292.7,2.089,615.7,248.9,2.296,562.4,1028,41.38,0,226.9
"2019-02-18 16:46:00",60268,307.3,39.36,0.955,292.9,3.4,996,260.6,3.435,895,1754,41.2,0,228.4
"2019-02-18 16:47:00",60269,345.8,39.15,0.959,294.4,3.316,975,259.5,3.402,883,1723,41.44,0,228.5
"2019-02-18 16:48:00",60270,330,39.21,0.954,292.8,3.406,997,263,3.417,899,1763,41.4,0,228.2
"2019-02-18 16:49:00",60271,303.8,39.53,0.955,292.6,3.329,974,262.9,3.356,882,1714,41.22,0,226.4
"2019-02-18 16:50:00",60272,339.3,39.06,0.954,292.1,3.27,955,262.7,3.285,863,1690,41.32,0,227.4
"2019-02-18 16:51:00",60273,317.2,38.7,0.962,294.7,3.028,892,266.2,3.033,807,1568,41.35,0,227.8
"2019-02-18 16:52:00",60274,318.2,38.95,0.945,289.3,3.165,915,262.1,3.177,833,1610,41.18,0,227.5
"2019-02-18 16:53:00",60275,287.5,38.93,0.934,280,2.77,775.5,255.2,2.781,708,1347,41.28,0,227.5
"2019-02-18 16:54:00",60276,320.6,39.21,0.96,295.4,3.077,908,260.7,3.153,822,1603,41.33,0,228.6
"2019-02-18 16:55:00",60277,206.5,39.14,0.946,290.3,1.867,543.5,261.4,1.873,490.5,928,41.18,0,226
"2019-02-18 16:56:00",60278,157.9,37.95,0.89,262,1.409,362.7,263.5,1.372,365.4,603.3,41.38,0,225.2
"2019-02-18 16:57:00",60279,275.5,37.25,0.953,285,2.614,754.8,254.5,2.659,677.5,1287,41.3,0,227
"2019-02-18 16:58:00",60280,297.7,37.14,0.957,294.9,2.91,858,263.1,2.936,772.6,1501,41.22,0,227.9
"2019-02-18 16:59:00",60281,216.1,37.27,0.928,280.3,1.996,551.5,265.1,1.959,522.9,943,41.24,0,226.7
"2019-02-18 17:00:00",60282,235.6,37.51,0.944,286.4,2.282,651.9,266.3,2.296,612.2,1139,41.12,0,227.1
"2019-02-18 17:01:00",60283,264,37.54,0.957,291,2.466,717.6,265.3,2.485,659.9,1247,41.21,0,227
"2019-02-18 17:02:00",60284,280.8,37.75,0.959,297,2.723,808,258.8,2.823,730.5,1405,41.26,0,227.5
"2019-02-18 17:03:00",60285,268.7,37.6,0.971,298.9,2.545,760,268.5,2.611,700.3,1337,41.27,0,227.8
"2019-02-18 17:04:00",60286,298.4,37.51,0.959,295.1,2.774,818,265.6,2.812,746.8,1440,41.33,0,228.8
"2019-02-18 17:05:00",60287,299.3,37.98,0.958,294.8,2.797,824,265.8,2.817,748.6,1453,41.43,0,229.4
"2019-02-18 17:06:00",60288,177.6,38.03,0.934,285.4,1.542,440.1,256.9,1.628,418.1,732.4,41.33,0,226
"2019-02-18 17:07:00",60289,299.8,37.81,0.967,295.9,2.816,833,266.2,2.848,758.1,1455,41.1,0,226.6
"2019-02-18 17:08:00",60290,270.9,37.57,0.954,291.8,2.554,744.2,262.1,2.612,684.1,1295,41.18,0,227
"2019-02-18 17:09:00",60291,290.2,37.71,0.961,294.3,2.668,785.2,263.8,2.696,711.3,1365,41.27,0,229.3
"2019-02-18 17:10:00",60292,283.2,37.85,0.959,295.1,2.719,802,265.1,2.748,728.3,1397,41.23,0,229.7
"2019-02-18 17:11:00",60293,289.5,38.23,0.96,295.1,2.728,805,264.7,2.759,730.5,1406,41.23,0,229.7
"2019-02-18 17:12:00",60294,267.6,38.38,0.96,295.4,2.606,769.6,264.1,2.644,698.1,1337,41.35,0,228.4
"2019-02-18 17:13:00",60295,247.9,38.38,0.957,294.8,2.471,728.5,263,2.514,661.1,1264,41.27,0,228.7
"2019-02-18 17:14:00",60296,260.1,38.17,0.961,295,2.408,710.5,264.1,2.443,645.2,1237,41.38,0,229.4
"2019-02-18 17:15:00",60297,253.8,37.77,0.96,295.7,2.326,687.8,264.5,2.363,624.9,1190,41.29,0,229
"2019-02-18 17:16:00",60298,241.1,37.61,0.96,296.2,2.258,668.8,264.5,2.295,607,1148,93,0,228.6
"2019-02-18 17:17:00",60299,235.5,37.49,0.96,296.3,2.249,666.4,264.3,2.287,604.4,1140,135.4,0,227.6
"2019-02-18 17:18:00",60300,234.6,37.21,0.963,296.3,2.228,660,265,2.266,600.4,1131,133.7,0,227
"2019-02-18 17:19:00",60301,234.2,37.6,0.96,295.7,2.175,643.3,264.2,2.21,584,1101,132.7,0,226.9
"2019-02-18 17:20:00",60302,239.2,37.42,0.957,293.8,2.162,635.1,266.2,2.179,579.9,1091,132,0,226.7
"2019-02-18 17:21:00",60303,238.4,37.28,0.96,296,2.124,628.7,265.5,2.158,573.1,1074,131.7,0,226.5
"2019-02-18 17:22:00",60304,219.7,36.97,0.964,297.1,2.05,609.1,266.2,2.088,555.7,1037,131.5,0,226.3
"2019-02-18 17:23:00",60305,214,36.76,0.964,297.5,1.987,591.1,265.8,2.03,539.7,1002,130.9,0,226.6
"2019-02-18 17:24:00",60306,219.8,36.61,0.962,297,1.944,577.4,265.5,1.982,526.2,982,130.7,0,227
"2019-02-18 17:25:00",60307,222.4,36.42,0.963,298,1.928,574.7,265.2,1.972,523,966,130.3,0,226.6
"2019-02-18 17:26:00",60308,224,36.38,0.964,297.5,1.947,579.2,266.5,1.986,529.3,980,129.9,0,227.5
"2019-02-18 17:27:00",60309,218.1,36.31,0.965,297.6,1.923,572.3,266.4,1.96,522.2,971,129.5,0,227.5
"2019-02-18 17:28:00",60310,216,36.31,0.963,298,1.876,558.9,266.7,1.911,509.5,947,128.4,0,225.4
"2019-02-18 17:29:00",60311,217.9,35.9,0.963,298.1,1.863,555.4,266.1,1.91,508.3,949,127.9,0,225.6
"2019-02-18 17:30:00",60312,208.8,35.97,0.964,297.5,1.8,535.4,266.6,1.835,489.2,907,127.5,0,225.6
"2019-02-18 17:31:00",60313,196.9,35.98,0.964,297.7,1.732,515.5,266.7,1.768,471.6,870,126.8,0,225.2
"2019-02-18 17:32:00",60314,190,35.62,0.963,298,1.667,496.7,266.5,1.707,454.9,835,126.4,0,225.1
"2019-02-18 17:33:00",60315,193.5,35.52,0.964,298.5,1.63,486.6,267.1,1.674,447.2,808,125.8,0,224.7
"2019-02-18 17:34:00",60316,192.7,35.6,0.962,298.4,1.615,481.9,267,1.657,442.5,797.7,125.3,0,225.2
"2019-02-18 17:35:00",60317,188.4,35.71,0.964,297.5,1.566,465.7,266.4,1.601,426.6,767.8,124.8,0,226
"2019-02-18 17:36:00",60318,175.9,35.74,0.963,298,1.492,444.6,266.3,1.533,408.3,731.4,124.1,0,227.3
"2019-02-18 17:37:00",60319,170.1,35.61,0.963,297.4,1.427,424.2,266.1,1.468,390.5,708.5,123.9,0,227.6
"2019-02-18 17:38:00",60320,161.9,35.49,0.96,297.1,1.413,419.8,265.3,1.454,385.8,687.4,123.2,0,227.6
"2019-02-18 17:39:00",60321,172,35.31,0.958,294.7,1.483,437,264.8,1.508,399.1,716,122.6,0,226.1
"2019-02-18 17:40:00",60322,181,35.43,0.965,297.8,1.508,448.9,266.4,1.551,413.1,749.8,121.9,0,225.1
"2019-02-18 17:41:00",60323,174.5,35.49,0.95,292,1.483,432.5,265.4,1.512,401.4,708.7,122,0,227.3
"2019-02-18 17:42:00",60324,180,35.39,0.959,294.3,1.536,452.1,264.7,1.568,415.1,752.6,50.9,0,228.2
"2019-02-18 17:43:00",60325,140.2,35.04,0.948,293.4,1.203,354,256.9,1.266,323.4,560.6,41.44,0,227.2
"2019-02-18 17:44:00",60326,119.3,34.8,0.945,291.4,1.019,297,254.8,1.076,273.5,459.7,41.51,0,227.2
"2019-02-18 17:45:00",60327,147.7,34.67,0.964,295.5,1.239,366.7,265.7,1.281,340.6,586.4,41.27,0,227.7
"2019-02-18 17:46:00",60328,126.8,34.53,0.927,280.6,1.087,305.3,260.5,1.089,284,478.8,41.37,0,227.3
"2019-02-18 17:47:00",60329,93.4,34.56,0.948,292.1,0.761,222.9,247.8,0.839,207.3,317.3,41.39,0,227.4
"2019-02-18 17:48:00",60330,72.45,34.26,0.94,285.8,0.562,160.7,258.3,0.594,153.6,198.1,41.53,0,226.9
"2019-02-18 17:49:00",60331,55.85,34.02,0.918,274.7,0.468,128.7,248.6,0.507,126.1,134,41.41,0,226.5
"2019-02-18 17:50:00",60332,56.02,33.8,0.917,272.4,0.446,121.5,250.6,0.477,119.6,116,41.57,0,226.6
"2019-02-18 17:51:00",60333,54.21,33.62,0.916,272.1,0.431,117.1,247.5,0.469,116.1,109.7,41.61,0,226.9
"2019-02-18 17:52:00",60334,53.51,33.37,0.916,272.6,0.419,114.2,247.1,0.46,113.7,107.6,41.54,0,227.3
"2019-02-18 17:53:00",60335,53.19,33.04,0.914,271.7,0.418,113.5,247.9,0.456,113.1,108.5,41.49,0,227.7
"2019-02-18 17:54:00",60336,52.96,32.8,0.912,269.8,0.422,113.9,246.4,0.461,113.4,108.5,41.57,0,227.6
"2019-02-18 17:55:00",60337,53.45,32.65,0.916,272.1,0.425,115.7,247.9,0.463,114.7,108.8,41.56,0,227.7
"2019-02-18 17:56:00",60338,54.19,32.55,0.916,272.6,0.43,117.1,249.7,0.466,116.2,108.4,41.42,0,227.6
"2019-02-18 17:57:00",60339,54.64,32.33,0.927,277.2,0.433,120.1,250.7,0.474,118.8,110.7,41.29,0,227.4
"2019-02-18 17:58:00",60340,82.3,32.27,0.904,268,0.628,168,240.8,0.662,158.3,205,41.35,0,227.6
"2019-02-18 17:59:00",60341,95.7,32.24,0.946,284.5,0.704,200.4,262,0.729,191,260,41.37,0,226.3
"2019-02-18 18:00:00",60342,94,32.31,0.959,293.9,0.678,199.2,263.8,0.715,188.7,264.7,41.37,0,225.1
"2019-02-18 18:01:00",60343,95.1,32.26,0.957,294.1,0.678,199.4,264,0.717,189.3,259,41.45,0,225.4
"2019-02-18 18:02:00",60344,88.4,32.36,0.955,293.2,0.653,191.5,262.3,0.694,181.9,258.4,41.33,0,226.3
"2019-02-18 18:03:00",60345,87.2,32.31,0.953,292,0.621,181.2,262,0.659,172.7,237.9,41.48,0,226.8
"2019-02-18 18:04:00",60346,85.9,32.31,0.951,291.2,0.601,175,262.4,0.638,167.4,223.4,41.34,0,226.5
"2019-02-18 18:05:00",60347,83,32.22,0.954,291.7,0.582,169.8,262,0.622,163,208.5,41.29,0,226.1
"2019-02-18 18:06:00",60348,80.2,32.13,0.953,291.3,0.564,164.2,261.8,0.605,158.4,208.7,41.41,0,226.8
"2019-02-18 18:07:00",60349,79.73,32.13,0.95,290.8,0.558,162.3,260.2,0.601,156.4,209.6,41.29,0,227.1
"2019-02-18 18:08:00",60350,79.66,32.12,0.948,289.8,0.577,167.3,259.7,0.619,160.7,209.2,41.39,0,227
"2019-02-18 18:09:00",60351,79.8,32.03,0.95,289.8,0.585,169.6,260.1,0.626,162.7,209.3,63.43,0,227.8
"2019-02-18 18:10:00",60352,77.09,32.04,0.945,288.3,0.56,161.4,259.5,0.598,155.2,205.8,129.8,0,227.9
"2019-02-18 18:11:00",60353,69.3,32.01,0.941,286,0.511,146.3,258,0.549,141.8,175.9,129.8,0,227.8
"2019-02-18 18:12:00",60354,64.26,31.93,0.943,285.7,0.464,132.7,258.1,0.503,129.8,149,131.1,0,227.5
"2019-02-18 18:13:00",60355,63.33,31.9,0.938,284.5,0.46,130.8,254.5,0.502,127.8,148.7,131.6,0,227.8
"2019-02-18 18:14:00",60356,64.19,31.9,0.942,285.8,0.489,139.8,256.1,0.531,136,151.4,131.2,0,227.4
"2019-02-18 18:15:00",60357,65.14,31.88,0.939,283.8,0.507,143.8,257.8,0.54,139.3,167.3,131.2,0,228.1
"2019-02-18 18:16:00",60358,57.68,31.86,0.935,282.7,0.482,136.2,254.5,0.521,132.6,146.6,131.2,0,227.5
"2019-02-18 18:17:00",60359,56.7,31.79,0.932,280.3,0.458,128.3,254.1,0.494,125.5,137.7,130.3,0,226.3
"2019-02-18 18:18:00",60360,51.85,31.79,0.934,282.2,0.432,122,253.3,0.475,120.4,124.2,129.4,0,224.4
"2019-02-18 18:19:00",60361,47.22,31.8,0.923,277,0.429,118.8,250.9,0.467,117.2,107.3,129.8,0,224.5
"2019-02-18 18:20:00",60362,43.71,31.74,0.931,279.4,0.422,118,251.9,0.463,116.7,123,129.4,0,224.2
"2019-02-18 18:21:00",60363,42.87,31.82,0.929,279.7,0.407,113.7,248.2,0.454,112.7,104.4,129.6,0,224.5
"2019-02-18 18:22:00",60364,39.8,31.78,0.927,277.2,0.389,107.8,247.5,0.436,107.8,104.5,129.7,0,225.1
"2019-02-18 18:23:00",60365,36.69,31.74,0.921,274.9,0.362,99.5,249.4,0.401,100,87.9,129.8,0,224.9
"2019-02-18 18:24:00",60366,33.71,31.65,0.918,273.8,0.325,88.8,246.8,0.37,91.3,51.06,140.4,0,224.9
"2019-02-18 18:25:00",60367,30.66,31.73,0.92,275.9,0.294,81,245.1,0.344,84.3,47.2,142.3,0,225.2
"2019-02-18 18:26:00",60368,29.6,31.65,0.923,276.1,0.278,76.83,246.4,0.329,81,38.94,142.8,0,225.8
"2019-02-18 18:27:00",60369,27.85,31.74,0.92,275.8,0.26,71.79,244,0.313,76.46,25.79,142.7,0,226
"2019-02-18 18:28:00",60370,26,31.76,0.927,277.6,0.239,66.28,249,0.288,71.68,17.16,142.9,0,226.4
"2019-02-18 18:29:00",60371,24.18,31.62,0.926,276.7,0.222,61.4,250.2,0.267,66.83,4.621,142.9,0,226.7
"2019-02-18 18:30:00",60372,22.59,31.52,0.925,277.2,0.205,56.94,249.1,0.255,63.49,4.745,143.1,0,227.1
"2019-02-18 18:31:00",60373,20.88,31.46,0.923,275.6,0.186,51.24,250.1,0.232,58.08,3.635,143,0,227.1
"2019-02-18 18:32:00",60374,19.22,31.54,0.915,273.2,0.169,46.16,242.5,0.221,53.7,-12.89,142.7,0,226
"2019-02-18 18:33:00",60375,17.34,31.49,0.913,273.2,0.149,40.6,230.6,0.209,48.22,-39.56,141.8,0,223.6
"2019-02-18 18:34:00",60376,16.01,31.39,0.894,264,0.139,36.59,223,0.195,43.41,-43.67,141.8,0,223.4
"2019-02-18 18:35:00",60377,14.4,31.47,0.881,259,0.124,32.09,220,0.177,38.99,-43.09,142,0,224.3
"2019-02-18 18:36:00",60378,13.98,31.37,0.872,253.7,0.116,29.45,214.7,0.168,36.05,-41.24,142.2,0,224.6
"2019-02-18 18:37:00",60379,12.97,31.22,0.856,245.3,0.113,27.78,210.3,0.16,33.72,-37.22,142.4,0,224.5
"2019-02-18 18:38:00",60380,11.67,31.13,0.854,244.3,0.107,26.21,214.6,0.153,32.92,-44.9,142.2,0,224.7
"2019-02-18 18:39:00",60381,12.12,30.96,0.851,244,0.101,24.61,205.3,0.151,31,-45.31,142.3,0,224.7
"2019-02-18 18:40:00",60382,10.98,30.86,0.837,237.8,0.097,23.14,199.9,0.144,28.84,-44.2,146.9,0,225.1
"2019-02-18 18:41:00",60383,9.96,30.77,0.846,240.9,0.089,21.46,192.1,0.14,26.93,-42.48,170.3,0,224.3
"2019-02-18 18:42:00",60384,8.92,30.74,0.838,239.6,0.082,19.72,180.7,0.134,24.23,-46.3,176,0,225
"2019-02-18 18:43:00",60385,9.72,30.57,0.813,230.2,0.08,18.33,174.2,0.127,22.19,-45.72,175.5,0,224.1
"2019-02-18 18:44:00",60386,7.673,30.54,0.833,234.9,0.071,16.66,179.9,0.12,21.49,-45.72,175.2,0,224
"2019-02-18 18:45:00",60387,5.849,30.43,0.823,234.3,0.063,14.67,176.9,0.114,20.1,-45.6,175.2,0,223.8
"2019-02-18 18:46:00",60388,5.887,30.45,0.807,226.5,0.057,12.95,176,0.107,18.81,-45.81,175.2,0,224.1
"2019-02-18 18:47:00",60389,6.489,30.36,0.802,221.7,0.051,11.33,181.8,0.098,17.84,-45.76,174.8,0,224.2
"2019-02-18 18:48:00",60390,4.233,30.4,0.802,221.7,0.044,9.68,176.4,0.092,16.22,-47,174.9,0,224.5
"2019-02-18 18:49:00",60391,4.358,30.41,0.804,222.7,0.039,8.75,177.8,0.085,15.15,-46.5,174.6,0,223
"2019-02-18 18:50:00",60392,3.116,30.33,0.787,216.8,0.035,7.572,181.7,0.08,14.58,-47.49,174.2,0,222.7
"2019-02-18 18:51:00",60393,2.621,30.39,0.762,207.1,0.031,6.475,181.1,0.078,14.12,-48.02,173.9,0,221.5
"2019-02-18 18:52:00",60394,1.828,30.3,0.77,208.9,0.028,5.887,177.4,0.075,13.28,-48.19,174,0,222
"2019-02-18 18:53:00",60395,2.277,30.35,0.765,207.2,0.025,5.157,177.4,0.071,12.6,-46.96,187.7,0,222.4
