"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-18 11:18:00",15301,490.6,33.86,0.979,296,4.925,1457,263.2,4.951,1303,2656,107.5,0,225
"2019-01-18 11:19:00",15302,524.7,34.15,0.975,294.4,5.202,1531,261.9,5.224,1368,2800,112.2,0,225.4
"2019-01-18 11:20:00",15303,532.1,35.57,0.974,293.2,5.356,1570,260.3,5.386,1402,2873,108.1,0,225.6
"2019-01-18 11:21:00",15304,556.7,37.01,0.969,291.4,5.384,1569,259.3,5.408,1402,2879,106.2,0,226.3
"2019-01-18 11:22:00",15305,551.6,38.32,0.969,291.6,5.466,1594,258.4,5.516,1425,2909,105.9,0,226.9
"2019-01-18 11:23:00",15306,542.7,39.44,0.96,287.7,5.562,1600,255,5.581,1423,2918,105.7,0,227.5
"2019-01-18 11:24:00",15307,557.7,40.16,0.96,286.7,5.369,1539,255,5.389,1374,2825,105.2,0,227.7
"2019-01-18 11:25:00",15308,496.1,40.21,0.965,287.6,4.936,1420,254.4,4.978,1266,2590,107,0,226.2
"2019-01-18 11:26:00",15309,461.1,40.58,0.959,286.7,4.412,1265,254.1,4.433,1126,2298,105.3,0,225.5
"2019-01-18 11:27:00",15310,395.1,40.96,0.958,286.1,3.791,1084,252.7,3.825,967,1956,105.6,0,224.6
"2019-01-18 11:28:00",15311,327.7,41.12,0.958,285.6,3.158,902,252.8,3.195,808,1618,106.3,0,224.4
"2019-01-18 11:29:00",15312,261.4,40.91,0.954,284,2.627,746.2,251.3,2.665,669.8,1324,105.5,0,224
"2019-01-18 11:30:00",15313,230.4,39.65,0.954,283.9,2.24,635.9,250.1,2.294,573.7,1113,107.2,0,222.4
"2019-01-18 11:31:00",15314,206.4,38.61,0.951,282.7,2.027,573,250.7,2.068,518.4,992,106.4,0,222.5
"2019-01-18 11:32:00",15315,199.6,37.78,0.956,283.6,1.964,556.9,250.6,2.012,504.2,969,104.9,0,222.5
"2019-01-18 11:33:00",15316,202.8,37.65,0.957,284.7,1.975,562.3,253.6,2.01,509.8,969,107.4,0,222.3
"2019-01-18 11:34:00",15317,204.3,37.26,0.959,285.9,1.931,552,253.6,1.976,501,961,108.1,0,222.6
"2019-01-18 11:35:00",15318,191.1,35.93,0.955,283.8,1.808,512.9,254.4,1.833,466.1,883,108.5,0,222.1
"2019-01-18 11:36:00",15319,177.3,35.14,0.961,286.6,1.675,480,254.5,1.717,437,818,105,0,220.1
"2019-01-18 11:37:00",15320,174.2,34.03,0.965,288.4,1.613,465.2,255.4,1.66,423.9,774.3,103.3,0,220.3
"2019-01-18 11:38:00",15321,172.9,33.7,0.973,292.4,1.606,469.7,257.9,1.664,429.2,795.8,103.7,0,219
"2019-01-18 11:39:00",15322,177.2,33.27,0.973,293.2,1.629,477.5,259.6,1.678,435.7,816,105.7,0,218.9
"2019-01-18 11:40:00",15323,176.8,32.43,0.976,293.8,1.619,475.5,260.5,1.668,434.4,815,105.3,0,219.3
"2019-01-18 11:41:00",15324,181.1,31.81,0.974,293.8,1.694,497.5,261.9,1.734,454,849,109.1,0,220.7
"2019-01-18 11:42:00",15325,202.2,31.39,0.98,297,1.917,569,263.7,1.967,518.7,985,104.7,0,219.8
"2019-01-18 11:43:00",15326,226.6,31.04,0.983,297.3,2.155,640.7,266,2.189,582.1,1120,105.5,0,221.1
"2019-01-18 11:44:00",15327,248.2,30.82,0.981,297.5,2.351,699.3,264.2,2.4,634,1234,107.7,0,219.5
"2019-01-18 11:45:00",15328,260.9,30.59,0.983,298.4,2.507,748,265.8,2.551,678.1,1324,103.8,0,220.4
"2019-01-18 11:46:00",15329,275.8,30.81,0.987,299.4,2.676,801,265.8,2.73,725.6,1425,105.5,0,222.5
"2019-01-18 11:47:00",15330,297.8,30.9,0.983,298.6,2.836,847,266.5,2.873,765.4,1511,105.2,0,222.2
"2019-01-18 11:48:00",15331,311.2,31.11,0.987,299.7,2.962,888,268,2.998,804,1593,107.3,0,221.9
"2019-01-18 11:49:00",15332,301.6,31.5,0.981,298,3.076,917,265.5,3.106,825,1643,108,0,223.3
"2019-01-18 11:50:00",15333,331.7,31.5,0.983,299.7,3.14,941,263.9,3.204,846,1683,106.2,0,222.6
"2019-01-18 11:51:00",15334,300.5,31.4,0.983,298.6,3.001,896,266.2,3.037,808,1604,107.9,0,222.2
"2019-01-18 11:52:00",15335,272.9,31.46,0.98,297.1,2.764,821,265.3,2.791,740.5,1464,109.4,0,222.2
"2019-01-18 11:53:00",15336,249.2,31.15,0.98,296.8,2.567,762.1,266.2,2.584,688,1352,107.4,0,222.7
"2019-01-18 11:54:00",15337,254.4,31.14,0.983,297.7,2.482,738.9,265.4,2.517,668,1315,106.4,0,223.6
"2019-01-18 11:55:00",15338,253.4,30.89,0.98,297.8,2.527,752.5,264.7,2.569,680.1,1330,105,0,223.8
"2019-01-18 11:56:00",15339,246.7,30.91,0.983,297.6,2.493,741.8,265.5,2.533,672.5,1318,104.3,0,223.7
"2019-01-18 11:57:00",15340,250.1,30.92,0.98,297.7,2.481,738.6,264.2,2.535,669.6,1313,104.5,0,223.8
"2019-01-18 11:58:00",15341,261.1,31.02,0.977,295.7,2.594,766.7,263.8,2.632,694.2,1365,106.4,0,224.4
"2019-01-18 11:59:00",15342,284.6,31.14,0.981,296.6,2.824,838,263.5,2.873,757.1,1492,106.2,0,223
"2019-01-18 12:00:00",15343,311.5,31.57,0.977,296.3,3.087,914,262.6,3.141,825,1640,104.2,0,224.8
"2019-01-18 12:01:00",15344,332.1,32.1,0.981,297.2,3.246,964,262.9,3.299,867,1734,158.5,0,223.8
"2019-01-18 12:02:00",15345,331.1,32.69,0.977,295.3,3.32,980,262.2,3.367,883,1775,189,0,224.4
"2019-01-18 12:03:00",15346,345,33.65,0.979,296.5,3.362,997,262.1,3.424,897,1776,192.1,0,224.7
"2019-01-18 12:04:00",15347,340.9,34.2,0.975,294.9,3.341,985,261.1,3.396,887,1765,245.5,0,224.7
"2019-01-18 12:05:00",15348,322.3,34.6,0.973,293.7,3.149,925,260.2,3.2,832,1660,285.1,0,223.7
"2019-01-18 12:06:00",15349,309.3,34.75,0.968,291.4,2.954,861,259.4,2.99,775.5,1536,284.5,0,224.1
"2019-01-18 12:07:00",15350,313.2,34.88,0.973,293.4,3.018,885,260.5,3.065,798.3,1580,281.3,0,224
"2019-01-18 12:08:00",15351,327.7,35.47,0.974,293.1,3.333,977,260.2,3.385,881,1751,280.6,0,223.6
"2019-01-18 12:09:00",15352,321.6,35.6,0.978,294.3,3.428,1009,261.9,3.477,911,1813,278.8,0,222.9
"2019-01-18 12:10:00",15353,346,35.57,0.969,292.9,3.425,1003,259.1,3.48,902,1802,272.8,0,222.4
"2019-01-18 12:11:00",15354,347.1,35.64,0.969,292,3.49,1019,258.4,3.537,914,1825,271.3,0,222.5
"2019-01-18 12:12:00",15355,404.3,35.87,0.969,290.8,3.958,1151,257.7,3.997,1029,2073,268.2,0,223.4
"2019-01-18 12:13:00",15356,455.9,36.15,0.974,293,4.523,1325,258,4.603,1188,2398,267.9,0,224.8
"2019-01-18 12:14:00",15357,447.2,36.31,0.962,289.6,4.74,1372,257.3,4.761,1225,2485,268,0,225.2
"2019-01-18 12:15:00",15358,420.3,36.11,0.966,290.2,4.23,1227,257.2,4.27,1098,2228,265,0,223.5
"2019-01-18 12:16:00",15359,650.3,36.24,0.936,276.9,6.167,1708,243.1,6.207,1505,3060,266.2,0,227.2
"2019-01-18 12:17:00",15360,624.5,36.97,0.959,285.3,5.907,1684,258.4,5.813,1503,3101,265.4,0,227.3
"2019-01-18 12:18:00",15361,427.1,38.17,0.964,287.3,4.001,1149,255.1,4.015,1024,2087,267.5,0,224.8
"2019-01-18 12:19:00",15362,375.3,38.01,0.963,287.3,3.448,991,253.9,3.484,884,1781,267.1,0,224.1
"2019-01-18 12:20:00",15363,312.6,38.39,0.965,288,3.14,904,254.4,3.191,812,1614,266.4,0,223.2
"2019-01-18 12:21:00",15364,309,37.5,0.965,288.4,3.038,876,254.4,3.095,787.5,1560,268,0,223.2
"2019-01-18 12:22:00",15365,331.3,37.22,0.963,288.6,3.111,898,255.8,3.157,807,1598,228.9,0,222.8
"2019-01-18 12:23:00",15366,361,36.9,0.966,288.7,3.396,980,255.3,3.449,880,1755,193.7,0,223.6
"2019-01-18 12:24:00",15367,374,37.02,0.967,289,3.582,1035,256.4,3.618,928,1863,193.6,0,220.1
"2019-01-18 12:25:00",15368,350.9,36.84,0.962,288.6,3.594,1037,254.6,3.64,927,1866,190.2,0,223.5
"2019-01-18 12:26:00",15369,435.5,37.32,0.955,286.8,4.072,1164,256.5,4.095,1049,2094,189.7,0,224.2
"2019-01-18 12:27:00",15370,552.2,37.89,0.951,278,5.379,1493,258.6,5.204,1344,2722,189,0,227
"2019-01-18 12:28:00",15371,603,38.41,0.966,288.7,5.409,1558,255.8,5.504,1404,2884,188.6,0,228.6
"2019-01-18 12:29:00",15372,594.5,38.62,0.967,287.5,5.348,1535,252.2,5.379,1358,2804,185.9,0,224.2
"2019-01-18 12:30:00",15373,450.3,39.27,0.961,288.9,4.272,1234,252.6,4.353,1099,2226,186.7,0,220.5
"2019-01-18 12:31:00",15374,476.2,39.58,0.966,289.2,4.694,1357,254.9,4.753,1211,2442,185.2,0,222.7
"2019-01-18 12:32:00",15375,594.1,39.08,0.97,291.3,5.583,1626,258.1,5.683,1466,2992,185.2,0,221.5
"2019-01-18 12:33:00",15376,452.4,39.47,0.964,289.8,4.375,1268,256.3,4.434,1136,2300,183.9,0,220.3
"2019-01-18 12:34:00",15377,454.4,39.94,0.963,287.9,4.207,1211,253.6,4.26,1080,2185,183.1,0,218.4
"2019-01-18 12:35:00",15378,439.1,40.05,0.962,287.2,4.146,1191,254.3,4.183,1063,2142,183.7,0,220.1
"2019-01-18 12:36:00",15379,464,40.34,0.96,287.7,4.285,1233,252.9,4.353,1100,2223,182.8,0,217.7
"2019-01-18 12:37:00",15380,589.8,40.61,0.952,283.4,5.344,1512,255.7,5.306,1354,2740,186.2,0,224
"2019-01-18 12:38:00",15381,725.8,40.7,0.962,288.6,6.331,1824,253.9,6.379,1619,3313,191.7,0,227.1
"2019-01-18 12:39:00",15382,719.7,40.99,0.957,284,6.604,1875,254.2,6.589,1675,3440,192.3,0,227.7
"2019-01-18 12:40:00",15383,657.2,41.48,0.955,282.7,5.901,1668,252.9,5.865,1483,3060,194,0,227.3
"2019-01-18 12:41:00",15384,588.1,42.3,0.959,285.4,5.411,1545,253.3,5.422,1374,2803,195.1,0,225.8
"2019-01-18 12:42:00",15385,556,41.91,0.954,284,5.147,1462,251.8,5.161,1300,2659,198.4,0,226.1
"2019-01-18 12:43:00",15386,544.5,41.09,0.956,284.7,4.922,1401,252.2,4.958,1250,2557,201.4,0,225.7
"2019-01-18 12:44:00",15387,537.7,41.26,0.96,287.2,4.741,1362,253.4,4.801,1216,2476,207.6,0,223.8
"2019-01-18 12:45:00",15388,530,41.52,0.957,285.4,4.876,1391,253.6,4.889,1240,2527,208,0,223.9
"2019-01-18 12:46:00",15389,574.6,41.61,0.963,286.1,5.013,1434,254.2,5.041,1282,2620,202.3,0,226.7
"2019-01-18 12:47:00",15390,549.6,41.06,0.957,285.8,5.128,1466,253.5,5.155,1306,2660,205.4,0,227.4
"2019-01-18 12:48:00",15391,627.9,41.24,0.95,282.8,5.689,1607,252,5.677,1430,2928,199.9,0,228.1
"2019-01-18 12:49:00",15392,845,41.12,0.941,281.9,7.504,2105,230.9,7.701,1772,3737,205.8,0,230.1
"2019-01-18 12:50:00",15393,801,42.77,0.961,283.8,7.025,1993,253.3,6.947,1759,3631,204,0,228.8
"2019-01-18 12:51:00",15394,816,44.34,0.947,281.6,7.189,2024,244.9,7.329,1793,3696,198.3,0,229.1
"2019-01-18 12:52:00",15395,724,44.63,0.943,278.4,6.484,1805,249.5,6.433,1605,3290,198.6,0,228
"2019-01-18 12:53:00",15396,710,44.4,0.954,282.8,6.292,1779,250.8,6.292,1578,3245,195.5,0,228.1
"2019-01-18 12:54:00",15397,777.2,44.56,0.945,280.1,6.662,1867,244.2,6.799,1658,3407,197.3,0,228.6
"2019-01-18 12:55:00",15398,795.9,45.49,0.922,272.7,7.267,1978,246,7.2,1767,3636,194.2,0,229.9
"2019-01-18 12:56:00",15399,890,46.17,0.945,278.9,7.731,2153,239.3,8.09,1933,3977,114.9,0,230.2
"2019-01-18 12:57:00",15400,849,45.7,0.948,281,7.378,2073,242.8,7.69,1864,3820,113.7,0,230.1
"2019-01-18 12:58:00",15401,958,46.86,0.927,271.5,8.59,2333,245.9,8.67,2118,4284,113.6,0,230.9
"2019-01-18 12:59:00",15402,1167,47.31,0.961,282.5,"NAN","NAN",270,8.75,2358,4891,110.8,0,229.6
"2019-01-18 13:00:00",15403,1133,47.48,0.925,270,9.81,2647,252.2,8.7,2185,4734,116.3,0,227.5
"2019-01-18 13:01:00",15404,1167,49.95,0.924,270.5,10.03,2712,241.6,9.68,2336,4856,115.3,0,231.1
"2019-01-18 13:02:00",15405,1199,51.46,0.949,274.1,10.21,2798,263.5,8.83,2324,4903,109.8,0,232.4
"2019-01-18 13:03:00",15406,1181,51.3,0.911,262.9,"NAN","NAN",255,9.01,2291,4823,108.9,0,232.4
"2019-01-18 13:04:00",15407,1200,52.14,0.919,264.9,10.41,2756,248.4,9.21,2282,4845,110.7,0,232.1
"2019-01-18 13:05:00",15408,1070,52.2,0.937,273.9,9.05,2477,237.2,9.08,2145,4471,113,0,231.2
"2019-01-18 13:06:00",15409,1060,52.93,0.938,276.1,8.45,2330,234.9,8.74,2048,4219,114.4,0,231.6
"2019-01-18 13:07:00",15410,865,53.83,0.9,260.9,7.343,1924,235.7,6.933,1641,3447,113.4,0,227.5
"2019-01-18 13:08:00",15411,545.8,52.68,0.923,268.9,4.605,1238,225.5,4.841,1084,2194,109.9,0,225
"2019-01-18 13:09:00",15412,1041,50.57,0.926,269,8.82,2367,241.9,8.64,2089,4289,111,0,229.2
"2019-01-18 13:10:00",15413,1212,51.47,0.938,273.4,10.2,2788,255.8,9.14,2335,4850,106.7,0,230.3
"2019-01-18 13:11:00",15414,1159,50.63,0.932,273.4,9.47,2593,253.6,8.25,2096,4461,112.6,0,230.4
"2019-01-18 13:12:00",15415,1190,50.57,0.947,275.7,9.53,2627,250.9,9.06,2271,4701,110.8,0,233.1
"2019-01-18 13:13:00",15416,1276,52.52,0.935,271.6,10.31,2800,264,8.4,2218,4905,113.1,0,233.3
"2019-01-18 13:14:00",15417,1158,54.02,0.915,267.3,9.66,2580,234.1,9.5,2220,4609,108.7,0,231.6
"2019-01-18 13:15:00",15418,1244,54.5,0.932,270.2,10.11,2730,241.3,9.7,2332,4854,113.4,0,232.5
"2019-01-18 13:16:00",15419,1198,55.42,0.9,261.6,10.31,2698,236.4,9.87,2331,4796,109.7,0,231.9
"2019-01-18 13:17:00",15420,1158,54.57,0.912,262.8,9.71,2551,231.5,9.59,2218,4610,108.8,0,231.7
"2019-01-18 13:18:00",15421,886,53.86,0.922,266.5,7.336,1955,237.4,7.212,1711,3572,108.5,0,229.1
"2019-01-18 13:19:00",15422,813,49.52,0.923,266.1,6.782,1803,237.7,6.658,1582,3270,115,0,229.2
"2019-01-18 13:20:00",15423,705.1,47.5,0.936,272.6,5.897,1607,240,5.938,1425,2927,205.8,0,227.8
"2019-01-18 13:21:00",15424,726.2,46.14,0.922,267.1,6.111,1630,241,5.898,1420,2937,203.6,0,228
"2019-01-18 13:22:00",15425,782.9,46.24,0.936,274.5,6.496,1781,238.9,6.502,1551,3198,199.9,0,228.6
"2019-01-18 13:23:00",15426,891,46.57,0.922,271.1,7.515,2035,235.5,7.524,1768,3693,203,0,229.5
"2019-01-18 13:24:00",15427,965,47.66,0.948,277,7.866,2176,246.7,7.667,1889,3943,192.3,0,230.2
"2019-01-18 13:25:00",15428,785.9,47.69,0.935,273.2,6.657,1819,243,6.578,1598,3307,186.5,0,228.2
"2019-01-18 13:26:00",15429,830,47.83,0.933,277.7,6.855,1903,227.7,7.168,1617,3382,186,0,227.9
"2019-01-18 13:27:00",15430,1021,48.19,0.931,272.4,8.64,2352,235.8,8.66,2038,4237,184.7,0,229.5
"2019-01-18 13:28:00",15431,976,49.1,0.921,267.9,8.39,2244,243.1,8.17,1985,4089,176.3,0,227.2
"2019-01-18 13:29:00",15432,982,48.12,0.93,266.2,8.29,2194,244.7,7.865,1923,3997,186.7,0,225.1
"2019-01-18 13:30:00",15433,1049,47.32,0.936,277.9,8.69,2411,243,8.77,2130,4406,176,0,227.1
"2019-01-18 13:31:00",15434,838,45.4,0.932,273.4,7.022,1918,237.7,7.087,1684,3469,174,0,223.1
"2019-01-18 13:32:00",15435,1205,46.09,0.924,267.6,"NAN","NAN",244.7,9.57,2339,4892,173.5,0,228
"2019-01-18 13:33:00",15436,1194,49.14,0.92,265.8,10.2,2708,238.6,9.49,2252,4832,168.9,0,230
"2019-01-18 13:34:00",15437,1197,50.34,0.916,268.5,"NAN","NAN",243.5,8.93,2146,4614,178.7,0,228.3
"2019-01-18 13:35:00",15438,1116,51.03,0.919,268.4,9.45,2530,228.7,9.52,2174,4558,175.5,0,230
"2019-01-18 13:36:00",15439,1020,51.37,0.934,270.4,8.5,2294,238,8.39,1993,4165,173.1,0,229.3
"2019-01-18 13:37:00",15440,1215,53.16,0.911,261.5,"NAN","NAN",249.2,9.01,2233,4864,178.5,0,231.2
"2019-01-18 13:38:00",15441,1080,53.65,0.924,267.6,9.14,2445,234.9,9.1,2137,4437,117.8,0,230
"2019-01-18 13:39:00",15442,1116,53.25,0.899,258.6,9.59,2477,231.7,9.46,2186,4536,96,0,232.1
"2019-01-18 13:40:00",15443,1155,54.59,0.916,266.2,9.81,2609,234.8,9.64,2262,4704,88.7,0,230.9
"2019-01-18 13:41:00",15444,1147,52.86,0.916,264.8,9.72,2571,234,9.47,2209,4637,92.1,0,230.7
"2019-01-18 13:42:00",15445,1141,53.35,0.911,263.9,9.75,2571,236.5,9.53,2252,4662,89.2,0,230.3
"2019-01-18 13:43:00",15446,1166,55,0.913,264.7,9.93,2626,232.6,9.89,2300,4774,89.6,0,232.8
"2019-01-18 13:44:00",15447,1173,56.07,0.915,264.5,10.03,2654,233.8,9.96,2329,4810,90.2,0,232.5
"2019-01-18 13:45:00",15448,1070,55.28,0.923,267.3,8.97,2399,237.2,8.85,2099,4369,91.9,0,230.8
"2019-01-18 13:46:00",15449,1032,54.68,0.911,261.8,8.96,2345,235.9,8.79,2072,4262,95.4,0,231.5
"2019-01-18 13:47:00",15450,969,55.6,0.894,255.3,8.57,2184,235.7,8.2,1932,4003,100.5,0,231
"2019-01-18 13:48:00",15451,1002,54.1,0.917,263.3,8.71,2293,237.2,8.63,2047,4198,100.4,0,230.5
"2019-01-18 13:49:00",15452,994,50.66,0.926,267.7,8.51,2276,237.8,8.44,2006,4149,100.3,0,230.5
"2019-01-18 13:50:00",15453,1136,48.83,0.914,263.2,9.94,2614,237.8,9.57,2272,4716,102.4,0,232.9
"2019-01-18 13:51:00",15454,971,51.29,0.925,269.9,8.25,2223,236.9,8.3,1963,4076,99.4,0,231.4
"2019-01-18 13:52:00",15455,988,53.31,0.915,264.6,8.64,2285,235,8.62,2025,4168,86.2,0,230
"2019-01-18 13:53:00",15456,884,51.92,0.926,269.1,7.548,2031,237.5,7.473,1774,3701,84.2,0,230.2
"2019-01-18 13:54:00",15457,594.4,51,0.923,269.7,5.077,1372,235.5,5.243,1234,2522,85.1,0,225.8
"2019-01-18 13:55:00",15458,646.6,49.66,0.942,277.3,5.397,1493,244.2,5.47,1332,2690,83.9,0,226.7
"2019-01-18 13:56:00",15459,850,48.64,0.931,271.5,7.289,1977,238.3,7.308,1739,3600,85,0,228.7
"2019-01-18 13:57:00",15460,801,48.86,0.941,273.8,6.844,1869,247.8,6.626,1640,3404,84.7,0,228.4
"2019-01-18 13:58:00",15461,683.6,49.18,0.931,274.7,5.892,1619,244.5,5.892,1440,2950,134.4,0,227
"2019-01-18 13:59:00",15462,654.6,47.21,0.941,277.9,5.464,1518,240.8,5.573,1341,2756,129.5,0,225.3
"2019-01-18 14:00:00",15463,716.7,45.67,0.907,264.8,6.25,1646,237.2,6.195,1466,3003,129.9,0,226.5
"2019-01-18 14:01:00",15464,805,45.9,0.94,277,6.91,1912,229.1,7.179,1633,3413,133.2,0,227.8
"2019-01-18 14:02:00",15465,851,45.92,0.926,267,7.435,1978,247.2,7.06,1746,3580,134.2,0,227.8
"2019-01-18 14:03:00",15466,793.6,46.07,0.95,283.1,6.64,1880,237.4,6.955,1639,3387,129.8,0,227.2
"2019-01-18 14:04:00",15467,1085,47,0.923,268.4,9.62,2579,244,9.28,2261,4667,133.5,0,230.5
"2019-01-18 14:05:00",15468,943,48.43,0.926,273.3,8.23,2252,240.1,8.14,1955,4068,141.4,0,229.2
"2019-01-18 14:06:00",15469,864,48.31,0.947,276.7,7.498,2072,243.8,7.557,1840,3771,133.9,0,229.3
"2019-01-18 14:07:00",15470,877,47.85,0.932,274,7.422,2034,241.9,7.078,1716,3638,134.9,0,229.4
"2019-01-18 14:08:00",15471,659.9,47.79,0.922,267.7,5.675,1505,248.8,5.272,1311,2697,134.8,0,227.6
"2019-01-18 14:09:00",15472,811,47.65,0.935,275.3,7.055,1944,236.9,7.242,1709,3534,139,0,230.1
"2019-01-18 14:10:00",15473,862,47.88,0.921,266.2,7.732,2058,247.6,7.43,1836,3735,133.9,0,230.1
"2019-01-18 14:11:00",15474,1026,49.02,0.934,273.5,8.94,2442,243,8.95,2174,4483,131.6,0,232.2
"2019-01-18 14:12:00",15475,781,49.63,0.925,268.8,6.68,1797,246.5,6.269,1544,3230,138.3,0,229.1
"2019-01-18 14:13:00",15476,1040,50.04,0.928,272.9,9.06,2468,242.2,8.83,2137,4430,150.9,0,232.1
"2019-01-18 14:14:00",15477,801,49.48,0.939,271.6,6.942,1871,248.7,6.773,1679,3489,148.6,0,229.6
"2019-01-18 14:15:00",15478,487.7,48.68,0.931,275.1,4.208,1157,237.8,4.313,1026,2089,144.5,0,225.7
"2019-01-18 14:16:00",15479,396.1,47.93,0.937,275.6,3.426,944,243.1,3.472,844,1691,150.1,0,224.7
"2019-01-18 14:17:00",15480,379.6,45.53,0.936,276.1,3.293,909,243.7,3.35,816,1613,144,0,223.4
"2019-01-18 14:18:00",15481,626.1,44.28,0.951,280.3,5.331,1505,246.8,5.573,1385,2716,132.9,0,227.6
"2019-01-18 14:19:00",15482,1058,43.91,0.948,280.1,9.26,2594,250.3,9.21,2305,4745,139.9,0,232.2
"2019-01-18 14:20:00",15483,1091,45.62,0.938,276.9,9.8,2714,250.7,9.29,2328,4856,146.2,0,231.9
"2019-01-18 14:21:00",15484,1000,46.94,0.947,276.5,8.66,2388,251.5,8.21,2063,4375,142.2,0,231
"2019-01-18 14:22:00",15485,974,47.49,0.931,277.1,8.5,2352,238.7,8.72,2078,4293,149,0,230.7
"2019-01-18 14:23:00",15486,892,48.01,0.944,279.1,7.609,2123,243.3,7.712,1876,3893,147.2,0,229.5
"2019-01-18 14:24:00",15487,874,48.2,0.928,272.4,7.725,2104,239.9,7.716,1849,3830,136.9,0,229.1
"2019-01-18 14:25:00",15488,683,48.59,0.946,279.8,5.773,1615,248.8,5.772,1435,2955,142.2,0,225.9
"2019-01-18 14:26:00",15489,514.7,46.23,0.93,271.4,4.468,1211,246.5,4.361,1075,2190,142.6,0,223.1
"2019-01-18 14:27:00",15490,453.5,45.9,0.946,278.5,3.841,1070,247.2,3.877,958,1930,141.7,0,222.5
"2019-01-18 14:28:00",15491,429.8,45.33,0.945,280.4,3.629,1017,249.7,3.653,912,1826,132.8,0,221.4
"2019-01-18 14:29:00",15492,408.5,44.6,0.946,280.2,3.454,968,251,3.469,871,1740,137,0,221.8
"2019-01-18 14:30:00",15493,397.8,43.29,0.951,282,3.365,949,250.6,3.396,851,1710,141.8,0,223
"2019-01-18 14:31:00",15494,395.5,43.17,0.952,282.3,3.347,945,251.8,3.385,852,1701,148.8,0,222.7
"2019-01-18 14:32:00",15495,403.4,42.35,0.954,283.5,3.42,969,253,3.458,875,1739,149.9,0,221.6
"2019-01-18 14:33:00",15496,411.7,42.1,0.956,284.3,3.557,1011,253.8,3.58,908,1813,158.6,0,222
"2019-01-18 14:34:00",15497,441.7,41.55,0.959,286.5,3.773,1081,255.4,3.81,973,1942,240.3,0,220.7
"2019-01-18 14:35:00",15498,479.7,41.67,0.952,284.8,4.178,1190,254,4.194,1065,2140,228.5,0,221.5
"2019-01-18 14:36:00",15499,525.7,41.62,0.955,283.2,4.54,1285,255.4,4.489,1147,2334,236.4,0,223.2
"2019-01-18 14:37:00",15500,519.9,41.51,0.956,285.4,4.488,1281,254.6,4.522,1151,2334,240.1,0,223.5
"2019-01-18 14:38:00",15501,514.4,41.65,0.957,285.6,4.39,1254,255.2,4.422,1129,2291,231.5,0,223.4
"2019-01-18 14:39:00",15502,510.9,41.9,0.952,284.2,4.42,1256,255.4,4.411,1126,2281,222,0,219.4
"2019-01-18 14:40:00",15503,582.1,42.23,0.954,283.4,5.013,1420,253.7,4.981,1263,2571,222.9,0,220.5
"2019-01-18 14:41:00",15504,566.8,42.08,0.963,288.7,4.944,1428,255,5.017,1279,2601,224.9,0,222.1
"2019-01-18 14:42:00",15505,559.8,41.97,0.955,284,4.862,1381,253.1,4.862,1231,2509,219.7,0,220.9
"2019-01-18 14:43:00",15506,579.7,42.34,0.962,287,5.084,1459,254.5,5.118,1302,2651,221.6,0,221.6
"2019-01-18 14:44:00",15507,595.7,41.91,0.952,285.6,5.191,1483,252.5,5.228,1320,2688,220.1,0,224.4
"2019-01-18 14:45:00",15508,726.6,42.23,0.968,291,6.132,1785,254,6.178,1569,3211,224.1,0,221.2
"2019-01-18 14:46:00",15509,963,42.72,0.935,277.5,8.65,2399,247.6,8.43,2073,4310,224.7,0,224.7
"2019-01-18 14:47:00",15510,896,44.22,0.944,279.7,8.05,2253,249.2,7.963,1985,4127,221,0,229.7
"2019-01-18 14:48:00",15511,863,45.73,0.911,264.5,8.07,2134,238.8,8.05,1921,3921,216.2,0,227
"2019-01-18 14:49:00",15512,865,46.24,0.938,275,7.984,2195,247.9,7.955,1971,4019,213.8,0,227
"2019-01-18 14:50:00",15513,706.6,45.26,0.955,283.1,6.144,1737,241.5,6.54,1579,3237,214,0,225.8
"2019-01-18 14:51:00",15514,624.9,45.68,0.942,277.7,5.493,1523,248.4,5.454,1355,2779,222.2,0,229.1
"2019-01-18 14:52:00",15515,557.5,45.84,0.938,277,4.907,1359,247,4.852,1197,2447,154.4,0,227.7
"2019-01-18 14:53:00",15516,824,45.06,0.947,280.4,7.327,2054,249.3,7.224,1800,3710,139.8,0,230.1
"2019-01-18 14:54:00",15517,973,46.4,0.936,280.4,8.83,2473,240.2,9.06,2175,4477,136.6,0,231.1
"2019-01-18 14:55:00",15518,959,46.92,0.938,276.9,8.8,2437,244.9,8.84,2165,4429,134.5,0,231.4
"2019-01-18 14:56:00",15519,892,46.48,0.936,275.8,8.17,2253,244.9,8.17,2000,4108,138.2,0,231.8
"2019-01-18 14:57:00",15520,890,45.72,0.932,273.3,8.18,2236,242.8,8.06,1954,4050,138.1,0,232.2
"2019-01-18 14:58:00",15521,897,44.43,0.933,275.1,8.24,2267,241.3,8.22,1983,4122,135.6,0,230.1
