"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-22 21:42:00",21685,0,26.3,0.167,0,0,0,0,0,0,0,54.06,0,223
"2019-01-22 21:43:00",21686,0,26.32,0.166,0,0,0,0,0,0,0,54.02,0,223.1
"2019-01-22 21:44:00",21687,0,26.34,0.166,0,0,0,0,0,0,0,54.15,0,223.5
"2019-01-22 21:45:00",21688,0,26.34,0.168,0,0,0,0,0,0,0,54.11,0,223.4
"2019-01-22 21:46:00",21689,0,26.4,0.168,0,0,0,0,0,0,0,54.22,0,221.8
"2019-01-22 21:47:00",21690,0,26.41,0.169,0,0,0,0,0,0,0,54.27,0,222.2
"2019-01-22 21:48:00",21691,0,26.38,0.169,0,0,0,0,0,0,0,54.07,0,221.8
"2019-01-22 21:49:00",21692,0,26.33,0.17,0,0,0,0,0,0,0,54.11,0,221.9
"2019-01-22 21:50:00",21693,0,26.4,0.168,0,0,0,0,0,0,0,54.18,0,222.9
"2019-01-22 21:51:00",21694,0,26.39,0.168,0,0,0,0,0,0,0,54.17,0,222.4
"2019-01-22 21:52:00",21695,0,26.4,0.168,0,0,0,0,0,0,0,54.18,0,222.2
"2019-01-22 21:53:00",21696,0,26.45,0.168,0,0,0,0,0,0,0,54.24,0,222.2
"2019-01-22 21:54:00",21697,0,26.41,0.167,0,0,0,0,0,0,0,54.31,0,221.9
"2019-01-22 21:55:00",21698,0,26.39,0.167,0,0,0,0,0,0,0,54.34,0,220.6
"2019-01-22 21:56:00",21699,0,26.42,0.165,0,0,0,0,0,0,0,54.27,0,220.3
"2019-01-22 21:57:00",21700,0,26.47,0.165,0,0,0,0,0,0,0,54.31,0,220.6
"2019-01-22 21:58:00",21701,0,26.59,0.165,0,0,0,0,0,0,0,54.17,0,221.1
"2019-01-22 21:59:00",21702,0,26.59,0.164,0,0,0,0,0,0,0,54.1,0,221.7
"2019-01-22 22:00:00",21703,0,26.59,0.164,0,0,0,0,0,0,0,54.09,0,221.8
"2019-01-22 22:01:00",21704,0,26.69,0.166,0,0,0,0,0,0,0,54.13,0,222.3
"2019-01-22 22:02:00",21705,0,26.67,0.165,0,0,0,0,0,0,0,54.16,0,222.1
"2019-01-22 22:03:00",21706,0,26.64,0.165,0,0,0,0,0,0,0,54.2,0,222.2
"2019-01-22 22:04:00",21707,0,26.65,0.166,0,0,0,0,0,0,0,54.12,0,222
"2019-01-22 22:05:00",21708,0,26.64,0.167,0,0,0,0,0,0,0,54.2,0,222.3
"2019-01-22 22:06:00",21709,0,26.6,0.168,0,0,0,0,0,0,0,54.09,0,222.2
"2019-01-22 22:07:00",21710,0,26.66,0.169,0,0,0,0,0,0,0,54.13,0,221.6
"2019-01-22 22:08:00",21711,0,26.59,0.169,0,0,0,0,0,0,0,54.27,0,221.3
"2019-01-22 22:09:00",21712,0,26.58,0.169,0,0,0,0,0,0,0,54.19,0,220.2
"2019-01-22 22:10:00",21713,0,26.57,0.169,0,0,0,0,0,0,0,54.24,0,220.5
"2019-01-22 22:11:00",21714,0,26.6,0.169,0,0,0,0,0,0,0,54.33,0,220.5
"2019-01-22 22:12:00",21715,0,26.61,0.168,0,0,0,0,0,0,0,118.2,0,219.8
"2019-01-22 22:13:00",21716,0,26.6,0.166,0,0,0,0,0,0,0,144.2,0,219.3
"2019-01-22 22:14:00",21717,0,26.53,0.163,0,0,0,0,0,0,0,142.8,0,219.4
"2019-01-22 22:15:00",21718,0,26.46,0.163,0,0,0,0,0,0,0,141.1,0,219.3
"2019-01-22 22:16:00",21719,0,26.42,0.163,0,0,0,0,0,0,0,139.7,0,219.1
"2019-01-22 22:17:00",21720,0,26.41,0.163,0,0,0,0,0,0,0,138.2,0,218.5
"2019-01-22 22:18:00",21721,0,26.45,0.163,0,0,0,0,0,0,0,137.2,0,218.1
"2019-01-22 22:19:00",21722,0,26.45,0.163,0,0,0,0,0,0,0,136.5,0,217.7
"2019-01-22 22:20:00",21723,0,26.42,0.163,0,0,0,0,0,0,0,135.3,0,218.5
"2019-01-22 22:21:00",21724,0,26.42,0.162,0,0,0,0,0,0,0,134.4,0,219
"2019-01-22 22:22:00",21725,0,26.44,0.163,0,0,0,0,0,0,0,134,0,219.9
"2019-01-22 22:23:00",21726,0,26.45,0.165,0,0,0,0,0,0,0,133.1,0,219.7
"2019-01-22 22:24:00",21727,0,26.47,0.164,0,0,0,0,0,0,0,132.4,0,219.7
"2019-01-22 22:25:00",21728,0,26.46,0.162,0,0,0,0,0,0,0,132,0,219.8
"2019-01-22 22:26:00",21729,0,26.49,0.162,0,0,0,0,0,0,0,131.3,0,219.5
"2019-01-22 22:27:00",21730,0,26.46,0.162,0,0,0,0,0,0,0,130,0,220.2
"2019-01-22 22:28:00",21731,0,26.41,0.162,0,0,0,0,0,0,0,129.3,0,220.4
"2019-01-22 22:29:00",21732,0,26.4,0.162,0,0,0,0,0,0,0,128.7,0,219.6
"2019-01-22 22:30:00",21733,0,26.36,0.164,0,0,0,0,0,0,0,128.3,0,220.2
"2019-01-22 22:31:00",21734,0,26.34,0.163,0,0,0,0,0,0,0,127.9,0,220.4
"2019-01-22 22:32:00",21735,0,26.32,0.163,0,0,0,0,0,0,0,127.7,0,221
"2019-01-22 22:33:00",21736,0,26.23,0.163,0,0,0,0,0,0,0,127.5,0,220.8
"2019-01-22 22:34:00",21737,0,26.17,0.164,0,0,0,0,0,0,0,126.9,0,221.1
"2019-01-22 22:35:00",21738,0,26.14,0.164,0,0,0,0,0,0,0,126.9,0,221.8
"2019-01-22 22:36:00",21739,0,26.13,0.164,0,0,0,0,0,0,0,126.6,0,221.9
"2019-01-22 22:37:00",21740,0,26.05,0.164,0,0,0,0,0,0,0,126.2,0,221.3
"2019-01-22 22:38:00",21741,0,26.07,0.16,0,0,0,0,0,0,0,125.8,0,220.7
"2019-01-22 22:39:00",21742,0,26.11,0.16,0,0,0,0,0,0,0,125.5,0,220.6
"2019-01-22 22:40:00",21743,0,26.16,0.159,0,0,0,0,0,0,0,125.1,0,219.8
"2019-01-22 22:41:00",21744,0,26.21,0.16,0,0,0,0,0,0,0,124.9,0,219.6
"2019-01-22 22:42:00",21745,0,26.22,0.16,0,0,0,0,0,0,0,124.9,0,220.9
"2019-01-22 22:43:00",21746,0,26.28,0.164,0,0,0,0,0,0,0,124.6,0,221.4
"2019-01-22 22:44:00",21747,0,26.35,0.165,0,0,0,0,0,0,0,124.3,0,221.1
"2019-01-22 22:45:00",21748,0,26.29,0.165,0,0,0,0,0,0,0,124,0,220.7
"2019-01-22 22:46:00",21749,0,26.27,0.165,0,0,0,0,0,0,0,123.7,0,220.7
"2019-01-22 22:47:00",21750,0,26.26,0.164,0,0,0,0,0,0,0,123.6,0,220.9
"2019-01-22 22:48:00",21751,0,26.17,0.163,0,0,0,0,0,0,0,123.7,0,222
"2019-01-22 22:49:00",21752,0,26.17,0.162,0,0,0,0,0,0,0,88.2,0,223.3
"2019-01-22 22:50:00",21753,0,26.21,0.161,0,0,0,0,0,0,0,54.48,0,224.1
"2019-01-22 22:51:00",21754,0,26.24,0.161,0,0,0,0,0,0,0,54.41,0,224.1
"2019-01-22 22:52:00",21755,0,26.27,0.16,0,0,0,0,0,0,0,54.48,0,223.2
"2019-01-22 22:53:00",21756,0,26.23,0.159,0,0,0,0,0,0,0,54.39,0,223.1
"2019-01-22 22:54:00",21757,0,26.2,0.159,0,0,0,0,0,0,0,54.41,0,223.4
"2019-01-22 22:55:00",21758,0,26.11,0.159,0,0,0,0,0,0,0,54.46,0,223.9
"2019-01-22 22:56:00",21759,0,26.17,0.158,0,0,0,0,0,0,0,54.28,0,224
"2019-01-22 22:57:00",21760,0,26.16,0.158,0,0,0,0,0,0,0,54.37,0,224.1
"2019-01-22 22:58:00",21761,0,26.19,0.158,0,0,0,0,0,0,0,54.32,0,224
"2019-01-22 22:59:00",21762,0,26.34,0.158,0,0,0,0,0,0,0,54.34,0,223
"2019-01-22 23:00:00",21763,0,26.49,0.158,0,0,0,0,0,0,0,54.3,0,222.5
"2019-01-22 23:01:00",21764,0,26.72,0.158,0,0,0,0,0,0,0,54.24,0,222.3
"2019-01-22 23:02:00",21765,-0.212,26.79,0.159,19.71,0.008,0.156,5.88,0.054,0.321,-38.43,54.24,0,223.1
"2019-01-22 23:03:00",21766,0.125,26.7,0.159,20.05,0.007,0.131,5.614,0.054,0.305,-40.87,54.18,0,223
"2019-01-22 23:04:00",21767,-0.224,26.76,0.159,20.08,0.008,0.163,5.764,0.054,0.311,-40.09,54.17,0,222.1
"2019-01-22 23:05:00",21768,0.017,26.78,0.159,20.18,0.007,0.145,6.156,0.053,0.329,-40.21,54.1,0,222.7
"2019-01-22 23:06:00",21769,-0.216,26.77,0.159,20.44,0.008,0.157,6.443,0.054,0.348,-39.43,53.97,0,222.7
"2019-01-22 23:07:00",21770,-0.004,26.81,0.158,20.69,0.007,0.147,6.708,0.053,0.354,-40.54,54.13,0,222.9
"2019-01-22 23:08:00",21771,0.083,26.84,0.158,20.84,0.007,0.15,6.864,0.054,0.372,-40.25,54.07,0,223.1
"2019-01-22 23:09:00",21772,-0.15,26.79,0.16,20.88,0.007,0.147,6.592,0.054,0.354,-39.84,54.04,0,223.5
"2019-01-22 23:10:00",21773,-0.166,26.79,0.161,20.82,0.007,0.15,6.02,0.054,0.328,-38.9,53.98,0,223.8
"2019-01-22 23:11:00",21774,-0.145,26.74,0.161,20.74,0.007,0.141,5.866,0.053,0.313,-39.59,54.1,0,224.3
"2019-01-22 23:12:00",21775,-0.008,26.75,0.164,20.41,0.008,0.155,4.042,0.054,0.218,-39.39,54.08,0,223.9
"2019-01-22 23:13:00",21776,0.145,26.72,0.165,20.23,0.008,0.166,3.926,0.053,0.207,-38.28,54.07,0,223.5
"2019-01-22 23:14:00",21777,-0.029,26.62,0.164,20.08,0.007,0.15,4.006,0.054,0.217,-39.1,54.23,0,224.2
"2019-01-22 23:15:00",21778,0.025,26.61,0.161,19.7,0.008,0.161,5.266,0.052,0.28,-38.06,54.15,0,224
"2019-01-22 23:16:00",21779,0.062,26.58,0.16,11.67,0.005,0.091,3.032,0.032,0.167,-22.64,54.18,0,223.6
"2019-01-22 23:17:00",21780,0,26.52,0.161,0,0,0,0,0,0,0,54.07,0,223.7
"2019-01-22 23:18:00",21781,0,26.45,0.161,0,0,0,0,0,0,0,54.15,0,223.1
"2019-01-22 23:19:00",21782,0,26.43,0.161,0,0,0,0,0,0,0,54.06,0,223.5
"2019-01-22 23:20:00",21783,0,26.39,0.161,0,0,0,0,0,0,0,54.07,0,223.2
"2019-01-22 23:21:00",21784,0,26.39,0.161,0,0,0,0,0,0,0,54.01,0,223.3
"2019-01-22 23:22:00",21785,0,26.38,0.16,0,0,0,0,0,0,0,54.06,0,223.9
"2019-01-22 23:23:00",21786,0,26.33,0.16,0,0,0,0,0,0,0,54.07,0,223.7
"2019-01-22 23:24:00",21787,0,26.3,0.16,0,0,0,0,0,0,0,54.24,0,223
"2019-01-22 23:25:00",21788,0,26.33,0.159,0,0,0,0,0,0,0,54.27,0,222.1
"2019-01-22 23:26:00",21789,0,26.25,0.159,0,0,0,0,0,0,0,54.11,0,223.3
"2019-01-22 23:27:00",21790,0,26.24,0.159,0,0,0,0,0,0,0,54.17,0,223.2
"2019-01-22 23:28:00",21791,0,26.15,0.159,0,0,0,0,0,0,0,53.95,0,224
"2019-01-22 23:29:00",21792,0,26.03,0.158,0,0,0,0,0,0,0,53.99,0,225
"2019-01-22 23:30:00",21793,0,26.04,0.158,0,0,0,0,0,0,0,54.11,0,224.6
"2019-01-22 23:31:00",21794,0,26.04,0.158,0,0,0,0,0,0,0,54.07,0,224.1
"2019-01-22 23:32:00",21795,0,25.98,0.157,0,0,0,0,0,0,0,54.13,0,223.2
"2019-01-22 23:33:00",21796,0,26.02,0.158,0,0,0,0,0,0,0,54.11,0,222.6
"2019-01-22 23:34:00",21797,0,25.94,0.158,0,0,0,0,0,0,0,54.18,0,223
"2019-01-22 23:35:00",21798,0,25.92,0.157,0,0,0,0,0,0,0,54.11,0,221.7
"2019-01-22 23:36:00",21799,0,25.92,0.157,0,0,0,0,0,0,0,54.15,0,222
"2019-01-22 23:37:00",21800,0,26.06,0.159,0,0,0,0,0,0,0,54.26,0,222.5
"2019-01-22 23:38:00",21801,0,26.04,0.159,0,0,0,0,0,0,0,54.19,0,222
"2019-01-22 23:39:00",21802,0,26.08,0.16,0,0,0,0,0,0,0,54.04,0,222.2
"2019-01-22 23:40:00",21803,0,26.15,0.158,0,0,0,0,0,0,0,54.28,0,222.5
"2019-01-22 23:41:00",21804,0,26.2,0.156,0,0,0,0,0,0,0,58.33,0,222.4
"2019-01-22 23:42:00",21805,0,26.19,0.156,0,0,0,0,0,0,0,67.16,0,222.3
"2019-01-22 23:43:00",21806,0,26.22,0.155,0,0,0,0,0,0,0,106.7,0,221.9
"2019-01-22 23:44:00",21807,0,26.25,0.155,0,0,0,0,0,0,0,118.6,0,221.8
"2019-01-22 23:45:00",21808,0,26.26,0.155,0,0,0,0,0,0,0,131.9,0,222.5
"2019-01-22 23:46:00",21809,0,26.29,0.155,0,0,0,0,0,0,0,150.6,0,222.3
"2019-01-22 23:47:00",21810,0,26.33,0.155,0,0,0,0,0,0,0,149,0,222.7
"2019-01-22 23:48:00",21811,0,26.33,0.155,0,0,0,0,0,0,0,145.6,0,223.2
"2019-01-22 23:49:00",21812,0,26.3,0.156,0,0,0,0,0,0,0,146,0,224
"2019-01-22 23:50:00",21813,0,26.37,0.156,0,0,0,0,0,0,0,148.8,0,223.5
"2019-01-22 23:51:00",21814,-0.025,26.4,0.156,1,0,0.008,0.281,0.003,0.016,-1.902,227.9,0,222.9
"2019-01-22 23:52:00",21815,-0.021,26.37,0.157,1.334,0.001,0.01,0.37,0.004,0.02,-2.577,236,0,223.5
"2019-01-22 23:53:00",21816,0,26.41,0.157,0,0,0,0,0,0,0,235.3,0,223.3
"2019-01-22 23:54:00",21817,0,26.39,0.157,0,0,0,0,0,0,0,237.3,0,223.4
"2019-01-22 23:55:00",21818,0,26.37,0.156,0,0,0,0,0,0,0,237.1,0,223.2
"2019-01-22 23:56:00",21819,0,26.32,0.156,0,0,0,0,0,0,0,234.4,0,223
"2019-01-22 23:57:00",21820,0,26.29,0.159,0,0,0,0,0,0,0,238.7,0,222.4
"2019-01-22 23:58:00",21821,0,26.35,0.16,0,0,0,0,0,0,0,235.3,0,222.8
"2019-01-22 23:59:00",21822,0,26.35,0.159,0,0,0,0,0,0,0,232.2,0,223.3
