"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-20 14:55:00",18398,430.1,38.37,0.95,284.1,3.933,1104,263.2,3.571,952,1901,219.2,0,222.3
"2019-01-20 14:56:00",18399,872,39.64,0.957,286.2,8.33,2384,257.5,8.15,2095,4337,221.6,0,229.1
"2019-01-20 14:57:00",18400,781.7,41.46,0.943,283,7.593,2148,248,7.615,1890,3910,225.7,0,228.6
"2019-01-20 14:58:00",18401,882,42.44,0.942,277.8,8.23,2285,246.7,8.08,1992,4144,222.8,0,229.1
"2019-01-20 14:59:00",18402,880,43.99,0.942,280.9,8.4,2359,248.4,8.37,2079,4282,224.1,0,229.4
"2019-01-20 15:00:00",18403,872,44.33,0.94,280.4,8.37,2346,247.8,8.3,2056,4239,212.9,0,229.3
"2019-01-20 15:01:00",18404,891,45.14,0.934,276.5,8.32,2301,243.7,8.3,2024,4206,207.8,0,229.5
"2019-01-20 15:02:00",18405,776.3,45.75,0.908,264.5,7.431,1966,242.4,7.181,1740,3576,172.8,0,227.6
"2019-01-20 15:03:00",18406,708.3,46.43,0.931,266.5,6.539,1720,250.7,6.08,1515,3157,132,0,227.7
"2019-01-20 15:04:00",18407,665.8,46.76,0.934,281.3,6.038,1698,236.9,6.258,1453,3007,129.4,0,225.4
"2019-01-20 15:05:00",18408,576.1,46.84,0.929,273.2,5.32,1455,247,5.203,1278,2656,128.1,0,225.1
"2019-01-20 15:06:00",18409,360,45.07,0.943,278.6,3.065,854,247.3,3.08,761.6,1529,129.1,0,221.4
"2019-01-20 15:07:00",18410,336.7,42.52,0.945,280.6,2.851,799.8,248.3,2.869,712.4,1417,129.1,0,219.5
"2019-01-20 15:08:00",18411,308.5,42.07,0.949,283,2.624,742.4,250.2,2.648,662.5,1309,131,0,219.2
"2019-01-20 15:09:00",18412,267.5,41.38,0.947,282.9,2.334,660.1,249.3,2.368,590.3,1155,130,0,218.6
"2019-01-20 15:10:00",18413,223.9,40.26,0.95,283,1.968,557,250.3,1.997,499.9,963,130.5,0,218.1
"2019-01-20 15:11:00",18414,194.2,39.47,0.947,282.8,1.719,486.1,251.4,1.744,438.4,826,130.4,0,218.1
"2019-01-20 15:12:00",18415,175.2,38.22,0.95,283.8,1.524,432.6,250.8,1.56,391.3,733.4,130.9,0,218.8
"2019-01-20 15:13:00",18416,161.5,37.19,0.945,282.2,1.398,394.5,249.1,1.436,357.7,658.1,130.9,0,219.3
"2019-01-20 15:14:00",18417,150.4,36.61,0.937,277.7,1.369,380.1,249.8,1.383,345.4,623.8,131.5,0,218.7
"2019-01-20 15:15:00",18418,159.8,36.23,0.948,282.5,1.367,386.3,250.1,1.4,350.2,629.3,130.4,0,218.6
"2019-01-20 15:16:00",18419,165.5,35.87,0.951,283.8,1.411,400.6,250.9,1.444,362.3,673.2,130.4,0,218.3
"2019-01-20 15:17:00",18420,169.6,35.86,0.952,285.7,1.431,408.8,250.1,1.479,370,686.9,133.7,0,218.5
"2019-01-20 15:18:00",18421,170.7,35.48,0.96,289.1,1.45,419.3,253.2,1.504,380.7,697.2,129.6,0,219.2
"2019-01-20 15:19:00",18422,184.3,35.12,0.96,289.2,1.55,448.2,253.8,1.602,406.7,750.3,130.3,0,219.8
"2019-01-20 15:20:00",18423,185.3,34.91,0.959,289.6,1.647,477,255.8,1.69,432.3,806,129.5,0,219.9
"2019-01-20 15:21:00",18424,208.1,34.32,0.966,290.6,1.741,505.7,257.1,1.775,456.5,862,128.5,0,219.8
"2019-01-20 15:22:00",18425,215.6,34.62,0.964,291.3,1.832,533.8,257.4,1.867,480.6,907,131.6,0,219.3
"2019-01-20 15:23:00",18426,219.6,34.85,0.962,291.1,1.882,547.7,257.6,1.918,494.1,950,135.9,0,220.9
"2019-01-20 15:24:00",18427,234.1,34.84,0.964,291.1,2.021,588.2,259.3,2.044,529.8,1021,146.6,0,220.8
"2019-01-20 15:25:00",18428,239.1,34.99,0.963,291,2.047,595.6,258.1,2.076,535.9,1034,135.4,0,220.6
"2019-01-20 15:26:00",18429,243.6,34.86,0.963,290.9,2.078,604.4,258.7,2.099,542.8,1043,133.6,0,221.4
"2019-01-20 15:27:00",18430,252.7,34.91,0.965,290.9,2.12,616.7,259.3,2.137,554.2,1061,132.6,0,221.2
"2019-01-20 15:28:00",18431,253.4,35.03,0.961,290.9,2.135,621.1,257.8,2.167,558.6,1076,137.6,0,221
"2019-01-20 15:29:00",18432,236.1,35.04,0.967,291.8,2.074,605.2,258.8,2.106,545,1046,142.5,0,220
"2019-01-20 15:30:00",18433,230.8,35.06,0.967,291.7,2.005,584.6,258.6,2.039,527.3,1020,130.5,0,220.3
"2019-01-20 15:31:00",18434,233.9,35.01,0.958,290,2.242,649.3,258.7,2.255,583.4,1126,130.4,0,220.6
"2019-01-20 15:32:00",18435,349.1,35.04,0.943,283.1,3.262,919,240.4,3.348,802,1601,127.8,0,222.1
"2019-01-20 15:33:00",18436,341.5,35.48,0.968,294.1,3.042,895,260.8,3.063,798.8,1602,129.7,0,221.8
"2019-01-20 15:34:00",18437,352.8,35.78,0.956,284.1,3.238,918,269.5,2.981,805,1625,129.5,0,221.5
"2019-01-20 15:35:00",18438,301,35.87,0.965,292.1,2.552,745.2,258.3,2.59,668.8,1312,130.2,0,221.7
"2019-01-20 15:36:00",18439,294.8,35.92,0.963,291.3,2.548,742.3,258.8,2.569,664.6,1302,131,0,223.3
"2019-01-20 15:37:00",18440,301.6,35.92,0.965,291.1,2.61,759.8,257.7,2.643,681,1349,128.4,0,223.5
"2019-01-20 15:38:00",18441,291.1,36.04,0.961,290.5,2.533,735.8,257.6,2.562,660,1298,126.8,0,222.4
"2019-01-20 15:39:00",18442,266.1,35.74,0.962,291.2,2.371,690.3,257.3,2.407,619.3,1220,127.9,0,222.2
"2019-01-20 15:40:00",18443,339.9,36.12,0.967,293.6,2.973,877,258.8,3.146,810,1551,131.6,0,224
"2019-01-20 15:41:00",18444,362.4,36.63,0.981,302.5,3.128,950,254.4,3.423,869,1757,128.5,0,224.5
"2019-01-20 15:42:00",18445,473.3,36.76,0.981,303.1,4.087,1235,251.2,4.625,1161,2262,129.8,0,225.5
"2019-01-20 15:43:00",18446,672.8,38.16,0.956,290,6.637,1923,255.9,6.62,1692,3517,128.1,0,227.7
"2019-01-20 15:44:00",18447,714.6,39.38,0.947,281.3,6.879,1937,262,6.6,1725,3482,128.3,0,227.8
"2019-01-20 15:45:00",18448,734.9,40.26,0.959,288.3,7.1,2047,255.8,7.046,1802,3736,130.3,0,228.1
"2019-01-20 15:46:00",18449,545.3,41.05,0.941,281.9,5.282,1489,252.4,5.218,1314,2719,130.9,0,225.5
"2019-01-20 15:47:00",18450,407.6,41.2,0.925,271,4.044,1091,249,3.948,978,1963,128.6,0,223.2
"2019-01-20 15:48:00",18451,501.1,40.6,0.973,294.4,4.727,1394,261.6,4.627,1214,2479,128.1,0,224.3
"2019-01-20 15:49:00",18452,637.6,41.17,0.956,288,6.19,1782,255.6,6.173,1578,3247,128.5,0,226.2
"2019-01-20 15:50:00",18453,618.1,41.73,0.952,286.4,6.3,1804,252.7,6.259,1582,3271,128.2,0,226
"2019-01-20 15:51:00",18454,641.9,41.58,0.95,285.1,6.307,1798,251.9,6.256,1576,3267,128.3,0,226.6
"2019-01-20 15:52:00",18455,594.5,42.34,0.95,285.1,6.174,1760,252.2,6.127,1545,3199,128.4,0,226.4
"2019-01-20 15:53:00",18456,615,42.81,0.949,283.6,6.138,1741,252.1,6.081,1533,3167,129.2,0,226.5
"2019-01-20 15:54:00",18457,518.9,42.78,0.957,287.5,5.178,1491,253.7,5.205,1324,2702,129.3,0,224.5
"2019-01-20 15:55:00",18458,486.9,42.32,0.94,281.8,4.708,1320,251,4.703,1177,2373,128.6,0,223.3
"2019-01-20 15:56:00",18459,360.8,42.6,0.956,285.4,3.516,1005,256,3.414,876,1831,133.3,0,221.1
"2019-01-20 15:57:00",18460,351.5,41.07,0.936,280.6,3.456,965,234.9,3.589,828,1654,135.9,0,220.7
"2019-01-20 15:58:00",18461,531.6,41.55,0.956,285.4,5.298,1512,252.3,5.278,1331,2719,130,0,224.1
"2019-01-20 15:59:00",18462,521.2,40.93,0.954,287.4,5.174,1487,252.7,5.185,1310,2690,154.2,0,224.1
"2019-01-20 16:00:00",18463,511.8,41.09,0.957,287.8,5.162,1486,254.7,5.139,1309,2685,227,0,224.8
"2019-01-20 16:01:00",18464,513.8,41.3,0.954,286.6,5.115,1466,253.8,5.089,1292,2644,223.5,0,224.6
"2019-01-20 16:02:00",18465,482.1,41.7,0.954,287,5.055,1451,253.1,5.039,1275,2624,222.7,0,224.1
"2019-01-20 16:03:00",18466,470.3,42.09,0.953,286.8,5.021,1440,253.6,4.997,1267,2586,224.1,0,223.6
"2019-01-20 16:04:00",18467,480.9,42,0.957,288,4.959,1428,254.2,4.966,1262,2584,222.3,0,223.5
"2019-01-20 16:05:00",18468,489.4,42.14,0.955,287.3,4.915,1412,253.7,4.922,1249,2561,221.9,0,223.4
"2019-01-20 16:06:00",18469,497.8,42.31,0.956,286.8,4.961,1423,255,4.94,1260,2582,217.4,0,223.6
"2019-01-20 16:07:00",18470,521,41.43,0.953,286.4,5.183,1484,252.3,5.197,1311,2684,216.7,0,224.5
"2019-01-20 16:08:00",18471,562.8,41.76,0.955,286.7,5.524,1584,254,5.505,1397,2878,216,0,225.9
"2019-01-20 16:09:00",18472,583,41.66,0.954,286.2,5.879,1683,253.3,5.863,1485,3052,219.7,0,226.6
"2019-01-20 16:10:00",18473,531,41.97,0.954,286.7,5.318,1524,256.7,5.284,1355,2775,217.5,0,225.9
"2019-01-20 16:11:00",18474,504.3,42.28,0.949,283.1,4.982,1410,255.8,4.849,1240,2553,220.2,0,225.1
"2019-01-20 16:12:00",18475,352.2,41.72,0.961,287.8,3.272,940,256.7,3.283,843,1676,226,0,220.9
"2019-01-20 16:13:00",18476,547.1,41.66,0.941,282.4,5.441,1535,251.5,5.431,1364,2766,286.1,0,223.7
"2019-01-20 16:14:00",18477,570.9,41.59,0.954,286.2,5.726,1638,254.3,5.685,1445,2968,308.4,0,224.4
"2019-01-20 16:15:00",18478,433.8,41.8,0.948,284,4.222,1200,255.2,4.171,1063,2175,309.1,0,222
"2019-01-20 16:16:00",18479,268.6,40.98,0.946,280.4,2.384,668,252.6,2.364,596.9,1165,307.8,0,219
"2019-01-20 16:17:00",18480,542.6,41.48,0.952,284.7,5.519,1572,251.3,5.53,1390,2823,309.8,0,224.2
"2019-01-20 16:18:00",18481,537.4,41.16,0.953,286.8,5.507,1579,254.9,5.458,1391,2845,298,0,224.2
"2019-01-20 16:19:00",18482,458.3,40.91,0.937,280.6,4.532,1272,245.9,4.568,1123,2294,290.9,0,221.9
"2019-01-20 16:20:00",18483,275.1,40.57,0.926,274.1,2.558,700.8,241,2.585,622.4,1229,281,0,218.5
"2019-01-20 16:21:00",18484,214.3,39.53,0.948,278.9,2.079,580,253,2.035,514.6,991,219.2,0,218.3
"2019-01-20 16:22:00",18485,363.2,39.37,0.957,289.1,3.465,993,263.9,3.384,891,1748,221.9,0,221
"2019-01-20 16:23:00",18486,463,39.13,0.964,289.1,4.571,1321,256.9,4.523,1162,2383,220.4,0,223.8
"2019-01-20 16:24:00",18487,362.6,38.77,0.941,281,3.652,1033,260.6,3.569,928,1887,220.5,0,221.5
"2019-01-20 16:25:00",18488,377.9,38.85,0.965,287.3,3.768,1091,263.8,3.592,946,1900,220.1,0,221.2
"2019-01-20 16:26:00",18489,458.8,38.98,0.962,291.1,4.383,1276,257.8,4.373,1127,2294,220.8,0,223
"2019-01-20 16:27:00",18490,465.6,38.84,0.962,290.5,4.488,1304,257,4.473,1149,2341,221.5,0,223.1
"2019-01-20 16:28:00",18491,436.6,39.32,0.959,290.5,4.397,1277,257.5,4.373,1126,2295,221.7,0,223.9
"2019-01-20 16:29:00",18492,408.8,38.73,0.962,290.3,4.002,1162,261.3,3.885,1014,2073,220.8,0,222.9
"2019-01-20 16:30:00",18493,365.1,38.59,0.965,292.8,3.926,1150,259.5,3.918,1014,2068,220.6,0,222.2
"2019-01-20 16:31:00",18494,331.5,38.33,0.969,295,3.134,918,269.4,3.062,819,1615,220.2,0,221.1
"2019-01-20 16:32:00",18495,405.5,38.57,0.964,291.2,4.037,1176,255.1,4.066,1037,2114,220.8,0,222.9
"2019-01-20 16:33:00",18496,388.4,38.38,0.963,292.7,4.041,1183,258.2,4.045,1044,2121,221.1,0,222.7
"2019-01-20 16:34:00",18497,351.4,38.83,0.964,292.1,3.406,995,256.8,3.403,876,1788,220.6,0,222.2
"2019-01-20 16:35:00",18498,271.5,38.27,0.946,284.1,2.677,762.5,247.3,2.738,675.7,1325,220.5,0,220.9
"2019-01-20 16:36:00",18499,428.2,38.25,0.967,292.7,4.226,1237,261,4.174,1089,2209,220.7,0,223.5
"2019-01-20 16:37:00",18500,418.6,38.65,0.961,290.7,4.135,1202,256.1,4.144,1062,2165,219.1,0,223.8
"2019-01-20 16:38:00",18501,347.3,39.1,0.955,289.7,3.353,974,256.1,3.357,861,1746,216.3,0,222.4
"2019-01-20 16:39:00",18502,321.2,39.01,0.94,277,3.085,853,257.4,3.06,793.7,1529,220.7,0,221.8
"2019-01-20 16:40:00",18503,404,39.05,0.965,291.9,3.927,1146,258.6,3.918,1013,2060,222.3,0,223.4
"2019-01-20 16:41:00",18504,389.1,38.96,0.965,292.8,3.809,1115,259.4,3.807,987,1998,222.8,0,223.6
"2019-01-20 16:42:00",18505,382.3,38.92,0.964,292.4,3.793,1109,258.8,3.791,981,1994,222.8,0,223.6
"2019-01-20 16:43:00",18506,386.6,39.06,0.961,290.7,3.784,1100,257.8,3.774,973,1972,222.3,0,223.6
"2019-01-20 16:44:00",18507,366.4,39.22,0.96,290.3,3.678,1068,257.1,3.67,944,1915,221.3,0,223.3
"2019-01-20 16:45:00",18508,369.2,39.04,0.965,292.9,3.509,1028,258.1,3.523,909,1828,220.8,0,221.9
"2019-01-20 16:46:00",18509,335.2,38.77,0.96,291.6,3.411,995,256.9,3.414,877,1765,220.1,0,221.6
"2019-01-20 16:47:00",18510,346.1,38.5,0.966,292.4,3.31,968,258.7,3.31,856,1731,205.6,0,221.8
"2019-01-20 16:48:00",18511,328.7,38.16,0.966,292.9,3.241,949,258.8,3.252,842,1696,130.3,0,221.5
"2019-01-20 16:49:00",18512,326.4,38.56,0.966,292.9,3.163,926,258.2,3.181,821,1658,130.5,0,222.1
"2019-01-20 16:50:00",18513,326.9,38.61,0.965,293,3.128,916,258.4,3.14,811,1625,134,0,221.8
"2019-01-20 16:51:00",18514,318,38.07,0.967,293.7,3.098,910,259.1,3.112,806,1619,140.2,0,221.6
"2019-01-20 16:52:00",18515,319.4,38.26,0.964,293.4,3.096,908,258.9,3.11,805,1609,134,0,221.5
"2019-01-20 16:53:00",18516,313.6,38.23,0.966,294,3.076,904,259.1,3.099,803,1611,130.5,0,221.3
"2019-01-20 16:54:00",18517,325.9,38.04,0.965,293.9,3.071,902,258.6,3.096,801,1605,131.2,0,222.3
"2019-01-20 16:55:00",18518,316.6,38.32,0.967,294,3.045,895,259.7,3.059,794.5,1588,129.9,0,221.5
"2019-01-20 16:56:00",18519,319.3,38.01,0.966,293.2,3.051,895,259.3,3.057,792.7,1576,134.6,0,221.7
"2019-01-20 16:57:00",18520,303.2,37.74,0.965,293.1,2.938,861,260.7,2.923,762.1,1517,162.6,0,221.2
"2019-01-20 16:58:00",18521,219.2,37.34,0.921,274.1,2.051,557.3,246.3,2.097,511.9,968,180.5,0,219.8
"2019-01-20 16:59:00",18522,265.4,36.79,0.95,280.1,2.497,698.8,267.6,2.346,626.8,1219,201.1,0,221.2
"2019-01-20 17:00:00",18523,275.7,37.01,0.975,297.4,2.53,752.7,262.7,2.567,675,1334,221.2,0,222.5
"2019-01-20 17:01:00",18524,170.3,36.03,0.928,277.2,1.543,426.9,242.1,1.595,385.1,717.3,220.7,0,221.5
"2019-01-20 17:02:00",18525,146.8,35.38,0.947,282.9,1.282,362.1,255.3,1.3,331.9,592.6,226.8,0,221.9
"2019-01-20 17:03:00",18526,206.4,34.82,0.899,268.8,1.981,517.6,234,2.024,458.1,865,223,0,222.2
"2019-01-20 17:04:00",18527,309.9,35.48,0.969,286.2,2.989,853,251.1,3.006,752.4,1515,218.8,0,223.1
"2019-01-20 17:05:00",18528,184.1,35.62,0.949,286,1.562,445.7,256.2,1.574,403.4,748.7,216.8,0,220.2
"2019-01-20 17:06:00",18529,297.4,35.52,0.965,286.8,2.869,822,266.7,2.775,739.3,1457,214.8,0,222.3
"2019-01-20 17:07:00",18530,304.8,35.99,0.973,298.3,2.863,854,263.1,2.881,758,1504,213.6,0,222.5
"2019-01-20 17:08:00",18531,321.3,36.25,0.968,295.4,2.879,850,260.6,2.915,759.3,1500,225.9,0,223.1
"2019-01-20 17:09:00",18532,312,36.52,0.965,293.7,2.78,816,260.7,2.773,723.1,1444,233.5,0,223.2
"2019-01-20 17:10:00",18533,294.3,36.82,0.967,295.1,2.759,814,261.1,2.766,722.4,1444,231.8,0,223.8
"2019-01-20 17:11:00",18534,243.9,36.98,0.943,285.8,2.17,618.3,251.7,2.188,548.3,1066,231.9,0,222.3
"2019-01-20 17:12:00",18535,291.6,36.42,0.979,294.9,2.586,762.6,261.9,2.596,679.9,1346,232.4,0,222.7
"2019-01-20 17:13:00",18536,286.8,36.64,0.971,297.1,2.577,765.4,262.5,2.599,682.2,1342,233.8,0,222.4
"2019-01-20 17:14:00",18537,279.2,36.42,0.973,296.7,2.516,746.3,262.1,2.534,664,1320,222.3,0,222.6
"2019-01-20 17:15:00",18538,206.4,36.05,0.944,285.8,1.832,525,260.7,1.879,490.5,933,186.2,0,221.9
"2019-01-20 17:16:00",18539,147.3,35.89,0.948,281.5,1.194,336.4,243.9,1.279,308.2,554.4,185.8,0,220.9
"2019-01-20 17:17:00",18540,224.8,35.36,0.969,297.5,1.876,557.5,251.1,1.948,494.2,942,287.8,0,221.7
"2019-01-20 17:18:00",18541,167.7,35.08,0.955,289.8,1.363,395.4,264.6,1.356,358.3,659.7,280.5,0,221
"2019-01-20 17:19:00",18542,200.6,34.73,0.985,301.3,1.618,488.5,253.3,1.725,437.9,823,276.1,0,220.8
"2019-01-20 17:20:00",18543,211.9,34.53,0.945,285.6,1.85,525.1,252.1,1.862,466.6,888,273.9,0,220.9
"2019-01-20 17:21:00",18544,158.5,34.31,0.968,296,1.375,408.2,259.8,1.429,372.1,692.5,274.6,0,220.3
"2019-01-20 17:22:00",18545,152.4,34.01,0.969,291.3,1.221,359.7,264,1.203,319.8,559.3,270.9,0,219.6
"2019-01-20 17:23:00",18546,233.7,33.96,0.975,300.4,2.054,617,265.4,2.074,550.4,1067,264.4,0,221.8
"2019-01-20 17:24:00",18547,188.3,34.15,0.973,299.5,1.636,491.1,263,1.672,441.1,840,263.9,0,221.1
"2019-01-20 17:25:00",18548,122.1,33.94,0.957,289,0.989,285.9,257.4,1.023,263.5,453.9,262.6,0,220.2
"2019-01-20 17:26:00",18549,112.1,33.42,0.946,284.1,0.967,274.6,250.6,1.003,251.2,430.4,171,0,220.5
"2019-01-20 17:27:00",18550,124.9,33.2,0.97,291.4,1.014,295.5,261.6,1.034,270.8,462.4,169.7,0,220.4
"2019-01-20 17:28:00",18551,111.5,33.07,0.951,289.4,0.898,260.1,257.1,0.924,237.9,398.1,168.4,0,220.5
"2019-01-20 17:29:00",18552,95.7,32.87,0.955,284.1,0.779,221.6,252.3,0.812,204.9,322.8,167.4,0,220.8
"2019-01-20 17:30:00",18553,81.9,32.64,0.955,291.7,0.607,177.2,255.9,0.652,166.7,245.9,167.6,0,221.3
"2019-01-20 17:31:00",18554,71.85,32.37,0.943,283,0.593,167.8,248.1,0.638,158.2,225.6,166.7,0,221.2
"2019-01-20 17:32:00",18555,75.75,32.21,0.939,279.9,0.632,176.9,242.1,0.683,165.3,243.1,165.9,0,221.4
"2019-01-20 17:33:00",18556,101.3,32.17,0.957,290.9,0.75,218.5,234.9,0.838,195,312.7,168.4,0,221.5
"2019-01-20 17:34:00",18557,137.5,32.06,0.941,286.2,1.08,305,250.3,1.129,278,478.3,167,0,222
"2019-01-20 17:35:00",18558,203.6,32.14,0.964,285.8,1.668,476.6,258.3,1.658,427.7,801,164.6,0,223.2
"2019-01-20 17:36:00",18559,159.4,32.09,0.961,289.4,1.303,377.7,265.6,1.278,340.5,627.6,148.8,0,222.1
"2019-01-20 17:37:00",18560,103.9,32.27,0.937,277.7,0.823,228,250.6,0.844,210.8,345.5,122.8,0,220.5
"2019-01-20 17:38:00",18561,83.3,32.24,0.947,284.8,0.649,184.8,250.3,0.693,173.5,255.6,71.89,0,221.9
"2019-01-20 17:39:00",18562,93,32.13,0.954,286.4,0.744,212.8,256.5,0.771,198,301,71.79,0,221.7
"2019-01-20 17:40:00",18563,159.8,32.2,0.957,286.6,1.288,367.7,256.5,1.295,333.2,594.2,71.5,0,221.8
"2019-01-20 17:41:00",18564,182.3,32.29,0.983,302.1,1.419,428.8,266.7,1.444,385,723.8,71.75,0,222.2
"2019-01-20 17:42:00",18565,171.3,32.45,0.984,303.3,1.269,384.8,261.7,1.332,348.5,632,71.72,0,222.2
"2019-01-20 17:43:00",18566,122,32.36,0.957,293.5,0.94,276.6,259,0.976,253.2,434.2,71.1,0,221.3
"2019-01-20 17:44:00",18567,90.8,32.25,0.949,282.6,0.723,204.2,248.4,0.765,190.1,283.3,69.75,0,221
"2019-01-20 17:45:00",18568,96.5,32.22,0.96,292,0.728,212.7,258.2,0.765,197.5,315.3,69.76,0,221.1
"2019-01-20 17:46:00",18569,134.3,32.25,0.978,298.1,0.971,290.3,262.7,1.029,271.5,457.3,69.58,0,221.6
"2019-01-20 17:47:00",18570,154.8,32.12,0.982,301.5,1.081,325.9,266.9,1.108,295.8,516.8,69.66,0,221.6
"2019-01-20 17:48:00",18571,153.7,32.19,0.977,300.5,1.056,317.1,266.1,1.082,287.8,513.8,69.14,0,221.3
"2019-01-20 17:49:00",18572,139.5,32.22,0.978,300.1,0.975,292.7,266,0.998,265.4,458.1,69.75,0,221.2
"2019-01-20 17:50:00",18573,77.25,32.17,0.952,288.9,0.539,155.9,257.4,0.567,146.1,207.4,69.79,0,220.7
"2019-01-20 17:51:00",18574,114.6,31.91,0.976,298.2,0.719,215.4,259.4,0.772,200.1,309.6,69.69,0,219.5
"2019-01-20 17:52:00",18575,110,31.89,0.94,286,0.731,209.3,256.9,0.75,192.8,300.8,69.69,0,219.9
"2019-01-20 17:53:00",18576,117,31.81,0.975,292.1,0.817,239,262.8,0.829,217.9,348,69.78,0,220.6
"2019-01-20 17:54:00",18577,101.5,31.9,0.966,296.5,0.689,204.6,261.9,0.723,189.6,296.1,69.69,0,221.3
"2019-01-20 17:55:00",18578,114.1,31.59,0.915,267.8,0.748,199.7,262,0.735,192.8,283.3,69.83,0,221.4
"2019-01-20 17:56:00",18579,68.67,31.52,0.934,273.5,0.492,134.5,253.9,0.498,126.6,157.3,69.52,0,220.2
"2019-01-20 17:57:00",18580,68.92,31.37,0.928,273.1,0.499,136,255.5,0.508,130,167.1,69.4,0,220.7
"2019-01-20 17:58:00",18581,109.4,31.22,0.968,296.3,0.7,207.9,228.5,0.765,174.3,273.9,69.64,0,220.5
"2019-01-20 17:59:00",18582,93.2,31.19,0.946,285.1,0.633,180.2,256.6,0.647,165.8,243.5,69.54,0,221
"2019-01-20 18:00:00",18583,87.1,31.16,0.956,289,0.608,176,242.4,0.661,159.4,235.7,69.39,0,221.5
"2019-01-20 18:01:00",18584,72.82,31.2,0.951,285.6,0.555,158.5,253.4,0.591,149.8,211.6,74.03,0,221.2
"2019-01-20 18:02:00",18585,93.4,31.12,0.944,281.6,0.637,178.7,262.4,0.638,167.5,242.1,74.35,0,221.6
"2019-01-20 18:03:00",18586,111.3,31.16,0.969,289.1,0.704,203.6,261.8,0.725,189.7,284,74.43,0,222.1
"2019-01-20 18:04:00",18587,103.7,30.96,0.972,296.5,0.667,197.7,262.1,0.697,182.7,274.3,74.49,0,221.4
"2019-01-20 18:05:00",18588,93.1,30.99,0.965,293.8,0.639,187.9,261.6,0.664,173.7,257.2,74.48,0,221.5
"2019-01-20 18:06:00",18589,61.13,30.88,0.945,283.9,0.48,136.4,252,0.519,130.9,172.6,74.5,0,220.9
"2019-01-20 18:07:00",18590,56.5,30.87,0.939,279.6,0.458,128.2,248.4,0.497,123.4,147.3,74.58,0,221.3
"2019-01-20 18:08:00",18591,58.01,30.75,0.934,276.8,0.466,129.1,247.7,0.501,124,140.8,74.32,0,221.1
"2019-01-20 18:09:00",18592,59.84,30.67,0.946,281.1,0.454,127.7,248.8,0.495,123.2,145.5,74.3,0,221.1
"2019-01-20 18:10:00",18593,85.5,30.58,0.965,291,0.502,146,257.8,0.529,136.3,188.6,74.08,0,221.1
"2019-01-20 18:11:00",18594,82.1,30.54,0.962,291.2,0.489,142.4,259,0.515,133.3,178.9,74.28,0,221.1
"2019-01-20 18:12:00",18595,81.5,30.55,0.96,290,0.488,141.4,258,0.514,132.7,178.4,74.26,0,221.3
"2019-01-20 18:13:00",18596,75.59,30.46,0.957,288.8,0.503,145.2,258.6,0.529,136.8,183.9,74.16,0,220.9
"2019-01-20 18:14:00",18597,68.59,30.48,0.957,288.5,0.533,153.7,257.6,0.558,143.7,210.7,74.02,0,221.4
"2019-01-20 18:15:00",18598,58.07,30.5,0.955,288.1,0.478,137.6,256.2,0.507,129.9,167.9,74.43,0,221
"2019-01-20 18:16:00",18599,47.78,30.56,0.946,284.9,0.407,116.1,252.8,0.441,111.4,117.5,74.31,0,221.3
"2019-01-20 18:17:00",18600,43.28,30.52,0.936,279.2,0.362,101.1,246.4,0.401,98.9,112,74.23,0,221.2
"2019-01-20 18:18:00",18601,44.34,30.42,0.935,276.4,0.386,106.6,247.2,0.42,104,110.1,74.36,0,221.3
"2019-01-20 18:19:00",18602,49.37,30.37,0.948,281.7,0.437,123.1,251,0.47,118,130.4,74.21,0,221.4
"2019-01-20 18:20:00",18603,46.14,30.4,0.941,281.2,0.419,117.8,249.3,0.453,113,117.1,74.11,0,220.8
"2019-01-20 18:21:00",18604,41.53,30.37,0.938,278.9,0.374,104.4,247.7,0.41,101.6,112.9,74.22,0,220.2
"2019-01-20 18:22:00",18605,40.02,30.23,0.945,280.7,0.346,97,248,0.386,95.6,99.4,74.26,0,218.8
"2019-01-20 18:23:00",18606,37.29,30.28,0.94,280.3,0.309,86.6,244.3,0.353,86.2,64.71,74.38,0,220.7
"2019-01-20 18:24:00",18607,34.75,30.16,0.946,283.3,0.279,78.98,241.8,0.332,80.4,61.55,73.9,0,219.1
"2019-01-20 18:25:00",18608,34.97,30.07,0.936,279.1,0.289,80.7,244,0.334,81.4,61.83,73.96,0,219.4
"2019-01-20 18:26:00",18609,35.79,30.05,0.942,280.9,0.302,84.8,244.9,0.349,85.4,61.76,73.95,0,219.6
"2019-01-20 18:27:00",18610,37.18,30.05,0.937,277.7,0.321,89.1,242.1,0.369,89.2,67.25,74.21,0,218.8
"2019-01-20 18:28:00",18611,37.89,30,0.927,273.5,0.358,97.9,246.9,0.392,96.9,99.5,74.31,0,219.9
"2019-01-20 18:29:00",18612,34.69,29.93,0.928,273.1,0.331,90.5,245.5,0.367,90.1,75.93,74.14,0,220.3
